UniqueCount	AmbigCount
0	2296
0	0
0	0
0	0
0	0
0	0
0	2356
0	7
0	2296
0	1526
16	1545
0	2083
0	0
0	0
0	0
0	0
0	0
0	0
0	2345
412	0
3	369
0	2296
0	2345
0	2281
0	2
0	2
0	2
0	2
23	0
337	195
30	195
0	27
0	2281
0	2282
0	267
0	240
107	236
0	1461
11	267
0	260
18	0
0	2282
716	3673
239	3673
7	233
0	2346
2	24
2	24
0	24
0	2313
151	0
0	2732
218	160
24	208
9	208
84	842
0	842
0	2313
0	9
0	9
0	1
0	1
0	1267
0	2313
25	474
0	476
0	476
0	743
27	743
30	645
0	2315
0	0
0	0
0	0
0	0
0	1497
3	0
0	2377
0	73
0	67
0	87
0	67
0	12
0	6
0	2379
1231	0
0	586
0	569
0	683
0	666
0	2797
4	0
0	1897
0	0
0	1961
0	6
0	37
13	34
0	2298
4	36
16	205
0	1529
0	164
3	203
0	1362
2861	0
0	0
0	279
0	1156
0	1164
0	1156
0	1156
0	1156
0	1156
0	1158
0	1156
0	1165
0	1165
0	1165
0	1159
0	366
0	1157
0	1156
24	263
0	1158
0	1157
0	1158
0	1157
0	1158
0	1157
824	0
0	0
2	1363
0	802
0	888
0	199
1189	0
0	111
0	0
0	8
0	0
0	0
0	0
2	168
5	168
1	168
9	14
0	14
0	14
35	1745
1	1691
0	1302
4	1128
0	1128
0	727
1	718
11	313
0	13
0	13
3	208
0	208
564	21
271	0
978	0
159	0
0	4
0	0
0	132
0	132
0	3
0	3
0	3
0	3
0	3
0	3
72	0
0	1
0	142
0	142
0	86
0	2
0	133
0	139
0	142
0	0
0	528
0	97
0	0
0	280
0	275
0	0
0	0
612	34
0	30
0	18
0	16
0	0
0	0
4	244
0	0
114	95
0	0
0	0
4	1593
0	613
4	616
0	614
0	614
0	613
0	615
0	615
6	272
14	117
0	117
0	117
0	117
0	96
283	1065
3	1065
5	671
0	621
0	621
3	0
0	3
0	3
0	5381
0	5182
0	5181
0	5181
0	6029
0	5179
0	5181
0	5185
0	6177
0	6047
0	5257
0	6181
0	5533
0	4706
0	6180
10	4738
0	5315
0	6003
0	40
0	40
0	40
0	40
0	38
0	38
0	15
0	15
0	15
0	15
0	9
0	1
0	9
0	40
483	0
369	13
0	0
4	772
33	772
5	772
0	1
0	13
60	522
0	522
0	16453
0	1
314	0
0	1
2	0
224	1068
5	1068
0	3
2	0
0	0
3	591
0	0
2	0
0	0
165	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
13	1737
1	1737
0	1552
0	1552
0	359
0	363
0	280
0	0
0	1
0	1
0	1
0	7
0	292
0	382
3	366
0	369
0	380
1	356
1	350
0	344
3	359
1715	0
2	775
0	0
0	0
0	0
0	0
403	0
0	727
0	106
6	106
0	0
0	0
0	0
0	0
0	0
0	1506
0	1494
0	1531
0	1493
0	1581
4	1405
0	5
0	1606
0	1423
0	1440
0	1411
0	1363
3	1403
0	1523
0	9
1	576
3	576
0	143
1	111
252	131
0	0
605	0
113	954
3	954
2	954
36	952
0	1
0	10
0	104
46	100
0	0
279	0
18	1679
123	0
0	183
0	0
0	0
0	1
0	0
4	6
0	6
0	15
0	2127
0	2123
0	2127
0	2127
1	1126
0	2188
0	2237
5	2103
0	2298
73	1954
0	2114
0	4
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	4
0	3
0	3
0	1
0	0
0	4
0	0
0	0
0	15
0	0
0	513
10	513
3	0
1506	0
351	13
0	2822
0	2718
0	2762
0	2718
0	2762
0	2718
0	443
0	443
0	1228
286	1210
0	1210
0	1210
0	1210
0	4
4	375
110	375
0	0
472	0
0	0
0	0
3	428
8	5
0	7
0	15
0	52
0	0
1	0
0	849
0	904
0	728
0	775
0	783
0	728
0	830
0	783
0	729
0	784
0	729
0	784
0	0
0	431
457	0
0	1
0	1
0	0
0	3116
3	397
7	399
11	397
0	395
0	295
0	340
0	15
0	338
8	322
0	283
0	230
0	230
49	194
0	241
1	137
0	2010
0	67
0	0
0	2
5383	1
0	6
0	6
2	0
2	6
1358	2
1302	0
1	63
4	63
5	63
0	63
0	63
101	0
0	656
0	579
2	652
0	652
0	653
1	640
632	0
141	0
0	15
1	5678
37	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	97
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
167	0
0	1
0	1
0	1
0	1
4	193
144	0
0	16
3	16
0	39
6	0
0	1797
106	4
1	5
0	5
0	0
0	1930
0	1930
3	1943
0	1947
49	1934
2	514
0	1915
9	1914
0	1914
0	1914
0	1900
0	1931
0	1869
0	1869
0	1737
0	1971
0	1858
0	1858
7	1623
0	1141
2	86
2	86
0	0
2	0
0	359
0	3825
0	3825
0	3825
0	3825
0	0
0	3881
0	4012
9	3982
0	3841
0	4082
0	3825
0	3827
0	4154
0	3546
0	3602
0	3859
0	3830
0	3851
0	4087
0	3910
0	4164
0	3631
0	3829
1	1769
0	0
0	0
0	142
3	31
0	0
0	71
218	0
0	0
0	0
0	0
0	0
13	353
1	10
0	10
0	10
3	142
0	3
0	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
1	0
0	0
0	388
1	388
0	388
0	537
0	376
0	525
72	149
0	101
46	871
805	0
1	101
1	132
2	85
34	0
0	0
0	0
0	0
0	0
0	0
1711	0
2	1237
985	0
0	0
0	0
0	644
9	644
468	0
0	378
1	380
0	86
179	1029
1	971
1	865
0	807
985	0
0	0
0	1487
2	1487
0	1752
0	1729
0	1709
0	1710
0	1727
0	2279
0	1704
30	931
0	1684
0	1685
0	2237
0	1541
0	1498
0	0
0	500
0	500
0	499
0	532
9	491
140	5121
122	5040
0	1121
11	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
3	4
11	823
0	921
545	0
0	0
111	0
0	0
33	0
36	0
100	0
0	0
0	0
1912	0
0	0
641	777
468	777
0	521
0	401
5	271
11	921
0	0
70	0
6	0
14	5
0	5
3	415
0	162
0	11
0	0
26	428
0	426
0	422
7	191
0	191
4	191
0	0
29	99
0	0
581	0
21	115
1	76
0	105
0	921
12	1527
45	2170
51	2171
2	2168
0	2168
0	1535
0	1535
0	1535
0	4
0	4
0	4
0	5
0	5
0	4
302	0
0	0
0	415
0	396
0	418
0	416
0	405
0	409
0	1
0	415
0	416
0	415
0	406
0	409
0	415
0	409
3	451
0	0
0	1949
0	392
0	0
4	719
0	0
0	921
0	0
3	0
0	23
0	0
0	80
0	347
32689	9
0	2014
0	2
0	2
0	2013
0	2014
0	7
37	59
0	59
0	2041
0	921
0	2011
0	2040
0	0
0	2015
0	2009
0	0
0	2004
0	2009
0	31
0	31
0	31
0	31
7	0
0	315
0	292
14	315
0	2005
4	262
397	0
0	1822
0	196
0	17
0	15
0	1622
19	8
0	23
139	8
0	23
1	8
0	1811
0	916
1	918
2	938
2	939
0	938
0	938
2	938
2	931
0	1611
0	938
0	938
0	939
0	938
0	938
0	938
1	938
76	916
0	916
77	911
0	1588
0	1287
9	0
0	1615
729	0
806	0
0	517
0	1610
0	136
23	132
0	0
0	1834
829	93
804	1447
0	10
0	0
0	0
0	379
0	5
0	378
0	5
0	1402
25	625
489	0
0	637
0	921
0	30
0	0
0	0
0	0
6	0
57	0
20	0
6	0
0	0
0	556
0	0
0	0
0	0
0	0
0	551
0	0
0	0
0	0
0	0
0	1
0	2
1	2
10	124
6	109
0	108
1	124
165	266
15	268
19	263
0	264
0	348
0	351
0	330
11	243
2	361
23	209
19	167
1	208
116	38
127	38
3	0
13	168
0	168
4	795
0	2
6	0
9	0
0	332
3	306
0	328
286	0
7	0
0	1
2	14
0	17
0	17
0	550
4	0
79	0
1	0
0	0
0	0
0	0
0	2878
0	2878
32	2829
2	2871
3	2871
44	122
0	2147
0	22
0	0
6	0
32	730
0	65
0	64
0	65
0	64
0	64
0	65
0	65
0	66
0	47
0	0
0	597
0	548
0	227
213	0
16577	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	571
0	571
39	571
0	0
0	0
0	0
0	0
0	1370
72	1370
0	328
0	328
0	321
0	321
916	321
0	309
4	287
40	285
0	0
0	0
0	1714
0	1715
0	1707
0	1708
0	425
6	425
6	425
2	392
1	0
0	0
0	200
0	0
18	858
0	858
0	854
0	854
0	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	385
2	382
3	371
17	335
0	828
1	343
0	172
0	50
0	20
5	730
9	658
0	659
0	0
11	1034
3	1041
0	1003
84	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	232
1	217
0	224
0	217
15	82
0	80
0	80
0	82
0	87
0	87
1	87
0	87
0	0
0	49
0	42
22	7314
0	7468
0	33
3	33
0	6
0	30
0	6
2	232
0	1240
0	1226
0	2
1	3
0	287
0	81
0	0
2	23
0	0
0	0
0	597
0	641
0	750
0	794
0	468
212	469
0	300
6	299
1	285
0	294
0	284
0	296
0	333
0	180
0	213
5	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	9
41	0
0	1366
0	389
0	389
0	389
2	879
0	199
0	223
0	199
0	223
0	39
0	1
0	169
0	527
0	528
0	545
0	546
515	0
0	0
0	114
0	0
0	1
0	627
16	590
7	148
0	313
0	14
0	13
0	6
0	6
0	5
0	5
0	5
0	5
16	14
2	1696
57	1696
10	1335
49	1323
0	68
0	70
0	70
0	69
1	26
4	0
0	0
0	0
0	1403
18	1383
4	1401
3	1388
6	1097
5	1095
1	1082
255	0
0	325
4	324
0	320
0	320
0	327
2	214
0	325
0	313
0	221
0	216
0	221
0	223
0	236
687	5
0	10
0	110
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	790
15	790
1	789
0	790
0	790
0	789
0	789
0	789
0	789
126	0
5	1732
0	499
0	0
277	0
348	0
0	385
31	782
4	782
362	0
0	0
0	2707
1	2687
0	2025
0	1539
0	1538
219	0
150	1951
5	1980
83	1914
2	131
159	504
0	2
3	3
0	133
0	131
0	133
0	133
0	133
0	133
0	133
0	133
0	133
0	133
0	133
0	131
0	133
0	133
0	133
0	131
0	133
0	124
11	64
0	64
2	213
1	213
1694	0
624	0
126	22
3	22
267	0
0	1114
0	1002
0	1114
0	1113
0	1114
0	1117
0	1113
0	1116
0	1113
0	1116
0	1122
0	1113
529	0
27	116
0	152
0	70
0	6
0	6
0	316
1	285
0	296
0	290
0	296
0	0
34	1365
21	1312
0	1309
0	420
7	390
9	390
0	323
0	2
0	2
0	2
13	0
0	0
0	1754
0	1752
7	1746
2	1747
1	1736
6	1747
19	1674
2	0
2	0
8	0
7	40
0	40
2	0
2	290
1	220
32	850
18	850
4	338
88	21309
3	21306
1419	21136
67	326
0	6
0	3
0	5
0	3
0	6
0	2
0	6
0	6
0	6
0	3
0	6
0	3
0	5
0	2
0	6
0	6
0	2
0	6
0	5
0	5
0	3
0	3
0	5
0	6
0	5
0	5
0	5
0	5
0	2
0	5
0	5
0	5
0	2
0	2
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	2
0	5
0	5
0	2
0	5
0	3
0	6
0	3
0	3
628	59
545	60
0	0
1	37
1	37
3	0
119	0
34	1311
2	1311
701	0
0	281
0	292
0	283
0	289
0	300
0	302
0	264
0	275
0	283
4	274
0	296
0	258
0	277
2	116
0	266
0	661
0	621
7	702
0	662
10	196
0	196
0	195
0	0
135	0
30	3512
25	3331
1	3513
689	0
60	1206
0	217
11	217
34	111
227	736
0	736
29	154
2	736
12	154
0	146
0	9
0	8
0	8
0	7
0	4
0	5
0	5
0	5
0	689
0	689
1	680
3	680
0	680
14	680
0	680
209	19
475	28
0	640
154	593
2	629
0	285
0	312
0	321
0	340
0	1
0	1
0	1
1	20
0	20
5	20
0	3
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	584
634	0
13	0
403	189
0	695
0	786
0	709
0	800
300	0
1119	0
6	564
14	564
14	239
0	232
1	219
0	11
45	596
12	596
0	0
0	0
0	0
0	0
0	0
0	0
0	2071
0	2246
0	2995
0	1779
1110	0
408	0
2103	0
0	138
98	3
0	3
0	23
0	23
0	247
20	240
0	419
2	379
1205	1
0	419
0	422
0	419
0	418
0	395
3	392
0	395
0	403
0	386
5	422
0	383
0	314
0	309
0	308
0	344
0	272
2	95
2	472
0	73
0	4929
0	0
0	3
0	4
0	431
0	353
0	340
4	389
843	0
0	3
0	14
0	13
0	64
0	3
0	2
7	165
8	1572
37	1572
0	0
0	0
3	515
0	523
0	523
0	0
1	7
0	6
128	0
0	0
0	2705
8	2707
30	2707
34	2708
40	296
557	296
16	967
113	0
5	357
1	350
0	343
0	344
32	642
27	639
0	571
1102	0
222	0
0	1555
24	1511
0	1621
0	1526
0	1415
2	9
0	9
0	9
0	9
0	8
0	3
16	135
11	93
2	4
0	4
0	75
0	2705
0	382
0	411
0	0
0	0
0	0
81	10
350	0
273	0
2	0
11	85
0	82
0	83
0	84
0	2634
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	3
0	3
0	10
8	230
0	119
17	100
70	16
0	333
0	207
0	207
14	150
6	582
47	882
10	244
0	244
22	243
0	244
0	244
0	244
0	803
0	749
0	785
0	0
0	0
0	0
140	126
149	2561
2	2706
857	0
538	0
0	3
0	4
0	0
0	0
0	0
2	0
0	30
0	30
0	30
0	1
0	273
73	1850
1114	0
0	611
0	586
1	581
25	535
3	0
224	2715
0	2
0	2
1	0
0	0
0	0
1539	0
2	41
4	93
3	5165
1	0
0	1495
0	1502
2	8707
4	8708
11	8689
74	8688
143	0
0	362
0	364
0	350
0	352
0	345
0	97
0	85
25	23
0	0
0	3491
0	3252
0	4007
204	0
0	38
0	78
1	7
0	743
23	638
6	638
4	637
2	725
0	740
0	723
4	984
0	984
0	878
1	884
3	878
0	0
0	0
175	0
0	0
0	0
0	0
0	121
438	173
0	365
149	0
46	2180
7	212
0	212
0	133
0	0
5	6
0	6
426	0
0	674
23	627
0	578
0	91
3	42
81	0
889	469
0	483
0	471
3	475
1	429
0	283
0	429
0	443
0	431
9	464
0	466
3	429
8	426
1	436
9	0
0	270
0	0
0	0
0	0
1	0
0	299
0	12
0	12
0	12
0	13
0	13
0	13
0	276
4	915
61	915
127	1786
7	861
20	861
83	861
304	1144
2	1137
81	642
6	1152
3	439
10	439
2	439
0	446
0	446
1	446
0	320
0	455
0	455
0	437
2	436
0	446
0	251
0	260
0	244
0	253
2948	0
249	0
0	8176
104	0
0	0
162	0
1	257
7	642
36	646
24	36
0	36
96	4
1	13
29	1375
0	1409
0	2660
2	1194
19	722
7	722
0	6
0	0
0	1
0	84
53	0
0	0
0	0
36	545
1	180
0	174
0	175
0	44
0	183
0	184
0	301
2286	0
7	74
8	8
64	0
3	455
59	53
0	53
0	3
883	0
48	318
66	317
0	317
4	322
3	322
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	0
0	0
0	0
0	59
0	3
0	0
4	0
0	0
0	0
0	5
0	6
0	0
0	1
0	14
0	12
0	1
0	0
0	0
2	514
0	2
0	2
0	2
0	1
0	4
0	0
0	0
0	218
0	166
0	202
0	163
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1504	398
1	0
0	0
0	0
0	0
0	0
0	54
0	2
0	0
0	16
0	16
0	0
0	28
0	28
0	28
0	0
0	2
0	2
0	2
9	0
0	0
0	281
0	237
27	234
0	234
0	368
0	316
0	352
0	313
1	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	80
0	80
0	80
5	0
2	485
10	373
638	3630
10	3627
3	3630
4	485
0	0
0	8
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
18	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	4
3	393
0	0
4	0
0	2
0	0
0	0
0	0
1269	0
8	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
1	0
34	0
0	6
1	5
0	0
0	0
0	2
0	1
0	0
0	0
0	39
0	154
1	199
2	0
0	170
1	534
1	363
23	1080
1	1092
0	1098
0	398
0	382
13	946
0	357
0	538
0	357
5	358
0	679
87	0
6	0
61	802
9	802
162	0
0	531
8	23
0	541
0	529
0	518
0	495
0	532
0	534
0	561
28	528
0	454
0	486
0	474
0	435
0	384
0	467
0	467
0	392
0	373
0	208
0	27
0	105
39	1496
0	1496
0	33
0	0
0	2
0	2
0	1
0	2
0	2
1	6
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	619
4	49
2	11
0	21
0	129
0	0
11	24
0	16
0	225
1	29
0	31
264	0
0	883
7	967
0	984
0	0
1	0
0	573
1	17
0	11
0	63
0	43
0	35
0	1593
0	1592
0	1590
0	1543
0	1588
0	1613
0	1585
0	1610
1	1590
10	159
0	49
1	0
688	0
690	0
4	14
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	754
0	780
0	772
0	811
0	40
696	0
177	0
0	0
0	2085
0	0
81	0
336	0
0	0
14	0
0	0
22	256
0	0
2	0
0	0
0	10
0	10
0	96
3	96
0	93
0	96
0	96
0	93
0	93
0	87
0	87
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	1
0	0
9	262
0	262
0	262
2	262
11	203
0	0
0	327
1	645
0	0
0	42
2	42
0	42
0	42
0	42
0	42
0	42
0	42
0	7
0	42
0	42
0	42
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	115
0	115
71	0
0	4
0	7
0	0
14	39
2	36
0	63
3	55
1	54
0	55
0	54
0	39
0	63
0	39
0	63
0	39
0	39
0	40
39	33
0	1
0	1
1	0
0	0
126	0
0	93
0	18
2	0
0	32
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
24	0
0	8
0	8
0	6
0	1
0	6
0	6
0	6
2	6
6	38
0	0
0	0
0	0
0	0
0	0
1	172
0	168
1	168
2	160
874	0
0	461
0	459
0	457
0	458
0	459
0	97
5	71
0	46
0	54
0	54
0	54
0	23
0	1
0	106
0	110
0	106
0	106
0	106
0	71
0	106
0	104
0	106
0	106
0	112
0	61
131	0
0	167
60	866
7	866
2	905
0	891
0	891
0	891
0	852
0	891
0	837
0	837
0	837
3	819
0	217
0	217
0	163
183	163
6	315
28	315
1	0
0	0
12	1281
0	272
0	114
0	0
0	0
0	0
0	0
4	87
296	546
0	0
2	193
0	88
0	0
7	92
0	0
0	462
0	441
0	182
0	791
1	714
0	716
32	3010
0	2939
59	449
0	369
0	0
0	0
2	231
0	0
25	60
3	219
37	1296
3	535
0	324
3	261
0	9
0	9
0	9
2	94
0	500
0	496
0	458
0	454
318	306
0	297
0	303
0	303
0	0
0	0
0	0
0	0
0	0
0	0
52	225
3	34
0	393
0	538
45	156
0	2
15560	4
0	3
0	0
176	3070
18	1265
11	1269
41	22
0	165
2	417
0	412
0	114
81	92
7	14
41	0
0	0
0	0
0	0
0	1
29	242
0	2150
0	1912
4	1065
13	1702
0	3
4	200
0	142
0	146
0	152
0	147
1	214
0	1
0	110
0	47
4	832
0	101
4	7
53	120
2	59
0	19
0	25
0	21
0	0
0	1
0	1
7	0
3	133
5	143
0	145
0	185
0	5
5	207
0	0
0	0
0	22
0	2
0	1
0	1
0	1
0	1
0	0
1	105
0	196
1	574
0	574
0	0
2	64
5	92
0	19
0	198
0	224
0	193
0	224
1	291
8	59
15	411
0	0
0	12
0	10
0	0
0	0
0	21
0	21
0	3
0	0
2	52
0	4
0	4
0	83
0	0
0	0
1	0
0	7
4	0
0	4
65	4892
2313	6927
0	265
0	265
0	0
0	0
0	441
0	209
1	174
1	544
6	447
16	440
0	12
0	108
0	0
34	348
0	0
0	0
0	0
0	0
0	0
0	2440
0	47
1	538
3	364
0	197
144	0
0	0
0	0
0	0
0	0
0	0
1	0
364	0
0	0
10	117
76	0
0	174
0	168
4	174
5	0
80	875
121	875
704	0
1	0
82	0
0	19
6	19
0	0
58	394
18	394
5	0
0	0
24	0
0	0
0	0
0	0
0	0
17	4
12	0
0	0
0	0
0	0
0	0
0	0
0	0
22	367
3	0
0	0
2984	1
0	0
0	0
0	0
0	0
1	0
0	0
77	0
0	4
0	4
0	4
0	0
170	444
0	449
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	607
0	0
0	0
0	0
0	0
0	0
1	0
584	0
0	0
2	0
127	0
31	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	23
0	23
0	0
6	0
49	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
293	0
0	2
31	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
14	0
46	1
0	0
0	0
0	0
16	71
0	0
6	15
0	0
0	0
0	0
0	0
46	0
0	0
0	0
374	38
0	0
130	0
1	0
0	0
0	0
0	0
0	0
1267	5242
0	0
0	0
89	0
0	0
0	0
0	0
0	20
151	0
334	4
0	0
0	0
0	0
0	0
0	59
5	59
4	17
5	17
0	3
2	3
0	5
0	5
290	0
0	3
0	3
0	0
53	0
452	0
74	1
0	0
0	0
0	0
2035	0
0	0
1	0
1	0
0	0
0	0
36	76
4	140
9	140
0	0
0	0
0	0
0	0
95	609
1	57
73	0
0	0
0	0
0	0
0	333
25	518
0	341
0	523
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	186
0	0
0	0
0	0
39	0
0	0
753	1
0	0
0	0
0	0
0	0
0	0
0	0
844	167
101	166
167	171
5	163
4	1
0	3
0	7
36	841
36	847
66	844
83	845
495	839
0	0
0	0
10	2
0	0
0	0
3	0
1	0
0	0
0	0
0	0
287	0
0	0
0	0
1	24
4	38
0	0
133	0
0	0
0	0
1	0
0	0
0	0
0	0
16	0
0	0
5	0
3	90
0	14
0	14
0	0
0	0
0	0
5550	2
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
484	0
0	90
0	0
69	297
25	297
11	0
0	0
1907	68
3	7684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	2
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
9	315
229	0
0	0
228	0
0	0
0	0
0	0
6	35
4	36
0	0
0	0
809	170
0	0
0	4
0	4
0	0
18	95
9	95
17	19
66	19
0	0
0	0
0	0
0	0
0	0
324	3
0	0
0	0
0	0
0	0
29	1684
0	283
116	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1473	0
0	0
52	0
0	0
0	0
20	178
19	179
6	179
12	104
15	0
1	1
281	0
0	0
4	1094
26	5856
0	0
0	0
0	0
3	113
4	115
0	46
0	0
0	0
0	0
0	0
0	26
1	0
2	0
0	0
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
1	17
0	93
2	0
0	88
0	88
3	0
156	0
0	24
2	1
114	0
0	17
0	0
0	0
0	0
0	19
1	4
0	0
0	0
0	0
0	0
0	0
2	0
0	19
0	16
0	0
126	1228
0	0
0	18
0	18
0	19
0	0
0	16
0	5
0	5
4	0
1	0
5	79
2	4
11	6
1	4
0	4
0	4
0	4
9	448
2	448
7	15
7	1
0	397
2	387
0	6
0	6
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	91
0	0
0	0
0	0
0	0
15	1
0	0
262	230
0	0
0	0
50	2
0	0
0	0
0	0
23	0
0	0
1	21
0	3
0	0
0	0
0	0
0	0
0	0
2	0
21	119
12	191
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	0
81	1040
3	327
50	52
0	9
0	9
4	9
10	0
7	0
0	0
21	118
129	0
0	3661
0	2534
47	0
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	8
0	0
0	3
1	0
1	6
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	178
0	178
0	178
0	178
0	178
0	178
0	717
2	692
0	605
0	792
0	717
1	729
0	729
0	688
0	792
0	717
0	716
0	668
0	679
0	743
0	668
0	667
0	505
7	325
3	0
0	0
140	0
0	393
0	0
0	3
0	3
1	3
0	0
0	0
0	159
0	2
0	0
6	255
0	201
0	294
4	0
0	0
8	0
0	85
0	85
3	0
3	0
0	0
211	1
0	0
1	805
147	0
3	0
0	2
0	2
0	0
0	52
2	50
0	50
15	50
3	612
5	29
0	5
0	0
0	0
3	1237
1	2
0	2
0	2
5	0
0	0
0	0
4	0
0	0
0	0
0	0
9	0
19	0
42	46
8	0
2	0
0	0
4	0
0	0
0	0
6	0
0	0
6	0
0	0
0	47
0	209
3	113
1	143
0	144
24	0
0	0
0	341
6	330
3	316
34	326
0	0
3	0
8	0
0	0
0	0
2	0
4	247
5	7
3	0
6	190
0	0
15	0
1	0
0	0
0	0
0	0
0	79
0	1
7	1
28	0
2	7
0	7
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	2391
18	464
9	0
0	0
0	0
25	0
0	0
0	0
0	7
0	7
0	7
0	46
0	3
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	283
4	70
0	0
0	0
1	0
0	4
0	300
0	284
151	0
0	0
0	0
0	0
0	0
81	0
0	0
0	12
0	3
0	3
0	3
0	0
0	0
0	2
2	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	0
2	0
2	1
0	23
0	23
0	23
0	9
0	23
0	23
0	23
0	23
0	23
0	23
0	24
0	23
0	23
0	6
0	6
0	6
0	7
0	6
0	7
0	3
0	7
0	6
0	6
0	6
0	7
0	6
0	7
0	6
0	7
0	7
0	3
0	3
0	7
0	1
0	1
0	3
0	23
5	23
0	0
0	826
1	0
5	0
2	273
0	262
2	51
0	0
0	33
0	0
2	0
0	0
0	0
0	0
0	0
6	725
3	720
0	501
3	501
1	0
31	352
7	369
0	0
0	0
15052	2
1368	0
5	0
3	0
0	0
0	371
0	26
0	26
0	23
0	23
1	52
9	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	28
2	0
0	105
0	104
0	0
8	0
0	0
4	1265
1	183
0	0
0	0
0	0
0	0
0	0
7	1208
0	0
0	0
0	0
1	45
76	0
0	0
0	2
0	1
2	2104
1	0
0	0
0	4
0	4
0	0
2	183
11	13168
0	20
0	20
0	20
