UniqueCount	AmbigCount
0	853
0	0
0	0
2	1
0	1077
0	1077
0	54
231	0
63	2988
0	0
3	722
1	722
2	722
44	720
14	588
18	0
4160	2
0	0
1	0
0	692
0	692
0	293
0	286
0	231
8	231
3	626
15	164
1	164
7	1205
0	1008
0	1008
0	1005
33	205
19	205
0	210
0	223
0	2
3	228
0	137
0	16
0	12
0	9
0	7
0	7
6	401
2	401
0	375
2	652
0	668
0	695
0	532
2	584
0	175
0	521
1	541
1	521
0	523
3	490
0	5
0	5
0	5
0	5
5	196
0	175
0	0
0	4
0	1899
52	1837
2	1885
0	510
51	493
11	420
10	504
6	413
24	373
0	273
0	332
0	294
0	306
2	30
0	18
0	304
4	298
6	304
22	302
2	304
8	527
7	1515
0	48
0	34
0	47
0	47
0	0
1	275
0	286
0	239
6	161
0	249
0	228
5	188
2	1380
5	1378
0	1378
1	1062
0	708
5	5
1	5
0	5
0	230
15	141
12	121
0	117
0	105
9	38
0	98
1274	0
0	2823
9	1353
9	1320
8	1337
2	1047
1	826
1	143
0	279
0	1
0	4
0	22
0	138
1	165
0	165
0	165
1	165
0	165
0	165
0	158
0	169
3	162
0	1
0	1
0	22
1	47
0	77
1	19
0	63
0	11
15	10797
0	10887
0	7281
4	610
0	67
0	67
11	12
0	43
0	43
41	2346
7	2346
14	2346
23	407
0	287
0	24
0	6
0	374
0	374
1	382
0	378
0	352
0	1308
2	1305
0	1305
0	1305
1	1051
0	978
0	275
0	6808
35	6428
21	6427
143	6806
0	6523
0	4252
3	4252
0	3786
0	4232
0	4232
0	4075
1	4075
0	55
0	17
0	17
1	527
7	501
6	501
6	501
6	501
11	440
3	320
0	320
5	263
120	2
1	107
0	105
609	1787
98	1785
0	2
0	2
0	1
0	28
0	28
0	27
0	26
17	365
1	326
0	27
0	290
0	0
0	220
0	0
0	189
0	187
0	188
0	18
0	154
0	5
13	133
0	768
0	764
2	762
2	762
2	762
0	709
15	762
1	709
1	762
0	709
0	709
0	709
0	709
1	709
0	709
0	767
0	763
0	763
0	779
0	778
0	726
0	721
0	511
0	511
32	91
1	91
0	0
1	510
4	662
10	689
7	686
0	686
0	686
0	0
22	10478
0	15
0	15
0	15
0	15
0	15
0	15
0	15
18	0
108	14
0	14
0	2310
3	1087
61	2511
451	0
2422	0
0	89
1	2715
0	0
0	2697
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2715
0	1
0	1
0	1
0	1
0	0
0	2760
0	0
0	2715
0	1280
12	1316
0	2462
0	2
0	2
0	2
0	1
0	1
0	1
0	2744
451	0
0	355
0	2715
0	2744
0	2696
0	3
0	4
0	3
0	3
10	0
324	160
32	160
0	8
0	2696
0	2696
0	203
3	189
76	185
0	1614
8	203
0	334
4	0
0	2697
583	3137
259	3137
3	163
0	2744
0	27
0	27
0	27
0	2752
127	0
0	3061
130	147
13	168
8	168
70	643
0	643
0	2752
0	23
0	21
0	0
0	0
0	1386
0	2752
28	413
0	413
0	413
0	523
4	522
43	443
0	2754
0	0
0	0
0	0
0	0
0	1673
3	0
0	2800
0	27
0	25
0	56
0	25
0	4
0	2
0	2802
764	0
0	444
0	397
0	531
0	484
0	3109
0	0
0	2077
0	0
0	2125
0	3
1	82
15	82
0	2595
0	77
2	149
10	1626
0	123
1	149
4	1467
1634	1
0	0
3	636
0	1029
0	1028
0	1026
0	1040
0	1039
0	1030
0	1033
0	1026
0	1033
0	1033
0	1033
1	1033
0	188
0	1029
0	1029
69	633
0	1028
0	1040
0	1039
0	1039
0	1038
0	1026
784	0
0	0
0	1583
0	752
0	832
1	151
883	0
0	58
1	0
0	5
0	0
0	0
0	0
1	65
0	65
0	65
11	3
0	3
0	3
52	2289
5	2238
0	1613
0	855
1	855
0	515
0	511
7	192
0	24
2	24
4	90
0	90
421	3
271	0
823	0
208	0
0	4
1	0
1	64
0	64
0	2
0	2
0	2
0	2
0	2
0	2
104	0
0	4
0	142
0	143
0	85
0	3
0	101
0	107
0	97
0	0
0	366
0	71
0	0
0	500
0	483
0	0
0	0
618	22
0	17
0	13
0	5
0	0
1	0
8	314
0	0
74	166
0	0
0	0
0	1352
1	566
0	566
0	566
0	566
0	566
0	566
0	566
6	269
24	118
0	118
0	117
0	118
0	104
256	1184
7	1183
15	786
0	721
0	721
3	0
0	0
0	0
0	1790
0	1723
0	1723
0	1723
0	1997
0	1723
0	1724
0	1724
0	2075
0	2019
0	1739
0	2075
0	1832
0	1576
0	2076
2	1580
0	1760
0	2022
0	41
0	41
0	41
0	41
0	41
0	41
0	14
0	14
0	8
0	8
0	0
0	13
0	0
0	41
356	0
352	19
0	1
0	928
42	928
4	928
0	13
0	20
52	516
0	516
9	29158
0	13
266	0
2	13
4	1
127	637
10	637
1	3
7	0
0	1
1	900
0	1
6	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1359
0	1359
0	1154
0	1154
0	309
0	317
0	205
1	0
0	4
0	4
0	4
0	7
0	246
0	311
3	282
1	300
3	303
1	285
2	257
0	249
4	344
2968	5
6	942
0	1
0	1
1	0
1	0
231	0
0	528
0	107
6	107
2	2
0	2
0	2
2	0
0	0
0	1245
0	1197
0	1264
0	1185
0	1293
1	1150
0	0
0	1312
0	1189
0	1198
0	1179
0	1129
0	1165
0	1243
0	2
2	491
0	491
0	131
0	114
184	84
0	0
420	1
65	601
0	601
0	600
38	600
0	2
0	52
0	70
44	66
0	1
151	0
15	1743
156	0
0	119
0	1
0	0
0	2
4	0
1	0
0	0
0	1
0	1155
0	1155
0	1153
0	1153
0	591
0	1180
0	1213
2	1145
0	1238
53	1074
0	1147
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	402
13	402
7	0
1243	0
291	19
0	2252
0	2164
0	2223
0	2159
0	2218
0	2159
0	391
0	391
0	483
108	473
0	473
0	473
0	473
0	0
0	256
96	256
0	0
436	0
0	0
0	0
4	261
2	11
1	9
0	0
0	107
0	0
0	0
0	656
0	682
0	539
0	564
0	565
0	540
0	590
0	566
0	539
0	565
0	540
0	566
0	0
0	491
300	0
0	6
0	6
0	0
0	3602
0	278
11	278
22	273
0	273
0	207
0	242
0	0
0	242
10	232
0	181
0	160
0	160
20	131
0	195
0	73
4	2109
0	79
0	0
0	0
9698	6
0	31
0	31
1	0
2	4
828	1
1445	1
0	36
1	36
0	36
0	36
0	36
92	0
0	399
0	357
3	398
0	398
0	398
0	395
644	0
103	0
1	0
0	4220
32	187
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
142	0
0	2
0	2
0	2
0	2
3	130
154	0
0	10
1	10
0	20
1	0
0	2382
110	2
0	13
0	13
0	0
0	1528
0	1528
3	1538
0	1540
35	1530
0	346
0	1546
2	1542
3	1542
0	1547
0	1541
0	1559
0	1508
0	1511
0	1473
0	1557
0	1546
0	1546
0	954
0	756
2	27
2	27
2	0
0	0
1	322
0	3102
0	3102
0	3102
0	3094
0	3
0	3131
1	3204
3	3197
0	3136
0	3252
0	3102
0	3102
0	3315
0	2926
0	2955
0	3105
0	3100
0	3151
0	3250
0	3180
0	3330
0	3004
0	3125
0	1273
0	0
0	0
0	143
6	40
0	2
0	69
269	0
0	0
0	0
0	0
0	0
24	354
0	2
0	2
0	2
1	86
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	317
0	317
0	316
0	375
0	319
0	377
104	77
0	92
34	1149
670	0
0	151
2	202
1	118
14	0
0	5
0	5
0	6
0	6
0	6
2997	1
4	803
455	0
0	0
0	0
0	631
4	632
310	0
0	319
1	319
0	106
172	761
0	722
1	637
0	593
1201	0
0	0
2	1187
0	1187
0	1776
0	1774
0	1771
0	1795
0	1765
0	2246
0	1763
16	1199
0	1760
0	1784
0	2265
0	1590
0	1585
0	0
0	323
0	323
0	325
0	341
5	738
69	3038
69	2991
0	1280
7	0
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	6
12	959
0	1186
589	0
0	0
116	4
0	0
46	0
36	0
48	0
0	2
0	2
1977	1
0	0
540	543
341	543
0	434
0	342
2	292
6	1186
0	0
32	0
0	0
9	13
0	13
5	392
0	83
0	18
0	0
15	269
0	269
0	265
4	101
0	101
0	101
0	0
23	148
2	0
440	0
53	111
2	80
1	87
0	1186
31	1683
50	2395
57	2390
9	2386
1	2393
0	1688
0	1688
0	1688
0	0
0	0
0	0
0	0
0	0
0	0
351	0
1	0
0	305
0	296
0	305
0	305
0	297
0	297
1	4
0	305
0	305
0	303
0	297
0	297
0	303
0	295
6	258
0	0
0	1900
0	337
0	0
8	748
0	0
0	1186
0	0
0	0
0	19
0	0
2	76
0	414
20210	2
0	1334
0	14
0	14
0	1330
0	1334
0	7
46	66
0	66
0	1365
1	1186
0	1333
0	1361
0	0
0	1334
0	1328
0	0
0	1327
0	1334
0	22
0	22
0	22
0	22
5	0
0	275
0	246
14	279
5	1339
16	267
204	0
0	1200
0	143
0	26
0	25
0	1007
6	7
1	12
192	7
0	12
0	7
0	1192
0	582
0	584
0	590
0	595
1	590
0	590
2	590
0	1199
0	999
0	590
0	590
2	595
0	590
0	590
0	590
0	590
35	582
0	587
70	578
0	981
0	934
3	0
0	1012
724	0
696	0
0	405
0	1012
0	161
50	158
0	0
0	1284
729	70
884	1086
0	4
0	0
0	0
0	117
5	1
0	117
0	1
0	931
18	308
495	1
0	608
0	1186
0	28
0	0
0	0
0	0
1	0
53	0
27	0
3	0
0	0
0	1099
0	0
0	0
0	0
0	0
0	1084
0	2
0	2
1	2
0	2
0	6
0	8
0	8
1	76
1	67
0	68
0	76
153	282
56	283
8	283
1	282
9	265
0	269
0	258
0	156
4	269
17	144
6	98
2	143
60	43
86	43
0	0
25	297
0	297
6	977
0	2
1	0
2	0
0	216
0	203
0	218
793	2
2	0
0	4
1	6
0	6
0	6
0	537
4	0
40	0
2	0
0	7
0	0
0	0
0	2290
3	2285
8	2237
1	2286
3	2279
32	86
0	1550
0	14
1	0
39	0
40	589
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	53
0	47
0	0
0	420
0	364
0	203
235	0
8531	18
0	0
0	0
0	0
0	1
1	1
0	0
0	0
562	526
0	526
19	524
0	0
0	0
0	0
0	0
0	1383
45	1383
0	418
0	419
0	411
0	412
1074	411
0	375
3	345
44	345
0	0
0	0
0	834
0	834
0	833
0	833
1	495
10	495
4	495
0	472
3	0
0	2
0	94
0	0
11	745
0	745
0	731
0	731
0	731
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	213
0	380
3	371
1	362
25	314
0	791
1	331
0	173
0	31
0	23
13	736
4	661
0	651
9	0
7	1075
7	1083
0	3276
65	0
95	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
11	969
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	307
7	293
0	299
0	295
7	12
0	12
0	12
0	14
0	12
0	12
0	12
0	14
0	0
0	3
0	3
13	11217
0	11487
0	29
2	29
0	4
0	21
4	12
1	131
0	818
0	808
0	0
0	0
0	306
0	117
0	0
2	18
0	0
0	0
0	425
0	486
0	590
0	651
0	737
394	735
0	260
13	259
1	254
0	254
2	254
0	257
0	278
0	149
0	168
26	0
0	2
0	2
0	2
0	0
0	49
0	49
0	49
0	48
0	49
0	49
0	48
0	49
0	48
0	48
0	47
0	48
0	47
0	43
0	41
54	0
0	1602
0	371
0	371
0	371
0	397
0	84
0	98
0	84
0	98
0	33
0	0
0	171
0	361
0	364
0	366
0	369
436	0
1	0
0	256
0	0
0	0
0	402
13	384
9	103
2	506
0	6
0	4
0	6
0	6
0	6
0	6
0	4
0	6
10	6
0	1467
44	1467
5	1113
51	1105
0	55
0	55
0	53
0	53
0	19
6	0
0	0
0	0
0	1361
11	1344
7	1349
0	1313
16	1073
4	1065
2	1034
252	0
0	87
3	87
0	87
0	87
0	88
0	46
0	83
0	87
0	47
0	47
0	43
0	44
0	64
477	0
0	12
0	253
0	2
0	3
0	3
0	3
1	0
0	0
40	0
5	679
18	679
0	679
0	679
0	679
0	679
0	679
0	679
0	679
122	0
6	1799
0	748
0	0
276	0
408	0
1	462
16	651
11	651
294	0
2	0
0	2166
0	2161
0	1843
0	800
2	800
209	0
90	1128
1	1145
52	1123
0	219
139	534
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
8	92
0	92
1	133
0	133
1506	0
530	0
152	39
0	39
289	0
0	967
5	904
0	967
0	967
0	967
0	966
0	967
0	966
0	969
0	966
0	974
0	968
402	0
20	77
0	297
0	43
0	13
0	13
0	671
0	616
0	619
0	607
2	636
0	0
19	1219
14	1172
0	1171
0	1155
2	354
7	355
0	324
0	0
0	0
0	0
1	0
0	3
0	1023
2	1023
11	1019
1	1021
2	1018
3	1021
12	977
1	0
4	0
3	0
3	17
0	17
4	0
0	231
0	178
21	1425
42	1425
14	861
97	19766
12	19763
1087	19527
42	231
0	6
0	6
0	3
0	6
0	6
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	6
0	6
0	3
0	6
0	3
0	3
0	6
0	6
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	6
0	6
0	6
489	34
338	34
0	3
0	24
0	20
0	0
143	0
6	860
1	860
643	0
0	151
0	156
0	152
0	158
0	163
0	164
0	149
0	149
0	161
4	147
0	162
0	147
0	159
1	50
0	154
0	654
0	628
0	683
0	657
2	142
0	142
0	140
0	0
185	0
20	3310
56	3074
2	3310
1001	0
31	1093
0	93
0	93
40	150
190	638
0	638
40	258
1	638
37	258
0	236
0	11
0	11
0	11
0	11
0	7
0	5
0	5
0	5
4	272
0	272
0	271
0	271
0	270
3	270
0	270
172	18
244	20
0	496
115	458
0	489
0	461
0	491
0	504
0	522
0	17
0	17
0	17
1	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	389
641	0
0	0
241	159
0	437
0	509
0	457
0	529
219	0
1319	0
2	366
27	366
9	224
0	222
4	213
1	2
30	543
10	543
0	0
0	0
0	0
0	0
0	0
0	0
0	1000
0	1125
0	1454
0	845
2256	0
468	0
3005	0
0	85
89	0
0	0
0	14
0	14
1	232
11	232
0	216
1	191
546	1
0	216
0	216
3	217
0	216
0	210
3	210
0	205
0	205
0	202
11	216
0	199
0	164
0	138
0	138
0	168
0	130
0	149
4	539
3	84
0	5245
2	0
0	0
0	0
0	535
0	381
0	374
7	488
634	0
0	3
0	2
0	2
0	133
0	7
0	7
3	140
15	4421
121	4421
0	3
0	3
1	396
0	408
0	408
0	0
0	1
0	1
260	0
0	0
0	2398
12	2399
21	2399
34	2399
59	472
684	474
12	844
327	0
1	252
1	251
0	245
0	242
38	983
24	979
6	891
639	0
161	0
0	1150
27	1103
0	1175
0	1114
0	972
17	4
0	4
0	4
0	4
0	4
0	1
26	115
7	53
0	9
0	9
0	54
0	5020
0	332
0	376
0	0
0	0
0	0
71	5
322	0
311	0
10	0
3	79
0	75
0	79
0	75
0	4865
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	7
5	99
0	96
21	65
0	1
0	202
0	1
0	1
0	2
2	281
8	470
13	160
0	160
15	160
0	160
0	160
0	160
0	983
0	917
0	960
0	0
0	0
0	0
131	114
265	4759
5	5050
765	0
531	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	152
79	3928
846	0
0	666
1	633
0	624
17	600
1	0
504	5112
0	0
0	0
0	2
0	2
0	2
2369	0
3	58
1	209
0	6117
9	0
0	969
0	958
0	4399
5	4401
3	4397
38	4397
225	2
0	277
0	273
0	254
0	250
0	258
0	75
0	52
13	16
0	0
5	3522
0	3361
0	4002
148	0
0	1
0	71
0	5
0	877
27	764
19	764
1	764
2	843
0	874
1	840
0	752
1	752
0	703
5	704
3	703
0	0
100	0
116	0
0	0
1	0
1	0
0	122
680	149
0	134
238	0
45	2065
5	188
1	188
0	173
0	0
0	0
1	0
217	0
0	556
13	511
7	496
0	72
3	27
71	0
610	284
0	309
0	286
2	298
1	275
0	124
0	275
0	298
0	274
2	295
0	296
3	266
6	261
1	278
2	0
0	1115
0	0
0	0
0	0
0	0
0	1273
0	2
0	2
0	2
0	2
0	2
0	2
0	1244
0	993
69	993
77	3544
22	1204
6	1204
155	1203
805	2677
4	2678
156	868
11	2079
0	262
0	261
0	263
0	267
0	267
0	267
0	1413
0	274
0	274
0	260
1	260
0	267
0	135
0	142
0	128
0	135
2651	0
203	0
0	5444
75	0
0	2
159	0
3	341
1	527
18	521
102	94
16	94
39	0
9	25
20	1581
0	1601
0	3449
2	1661
20	937
11	935
0	0
0	0
0	0
0	167
28	0
1	0
0	0
16	347
0	189
0	154
0	159
1	106
0	166
0	171
0	407
3038	0
8	55
40	5
0	0
0	310
2	2
0	2
0	4
684	0
25	319
73	317
0	317
4	319
13	319
2	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	13
0	2
0	2
0	1
0	1
4	1779
0	4
0	4
0	2
0	2
0	0
0	0
0	1
0	193
0	125
0	175
0	121
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
2026	299
0	1
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	23
1	23
0	0
0	73
8	73
0	73
0	0
0	0
0	0
0	0
1	0
0	0
0	202
0	151
5	149
0	149
0	262
0	194
0	244
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
1	1153
12	741
905	4663
16	4663
6	4663
21	1153
0	1
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	463
4	0
9	6
1	6
0	6
0	6
6	1
0	21
0	12
0	11
13	1435
0	2
0	0
4	0
0	2
1	0
0	0
1739	0
14	305
0	2
0	0
0	0
0	0
0	0
0	0
6	2
1	467
0	2
0	0
0	0
67	0
0	4
2	12
2	1
10	0
2	3
0	26
0	0
0	0
1	19
9	296
1	548
2	0
0	353
6	807
1	602
43	2951
3	2987
0	3005
0	797
0	396
26	1284
0	379
0	1202
0	380
1	387
0	1409
741	0
0	0
61	1340
6	1340
138	0
0	1178
4	1
0	1203
0	342
0	336
0	309
0	1178
0	353
0	377
19	342
0	280
0	328
0	298
0	305
0	260
0	340
0	353
0	291
0	255
0	312
0	11
0	164
53	2838
0	2838
0	131
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
3	214
1	16
0	47
1	281
0	0
5	30
0	122
0	350
0	254
0	125
587	0
0	1801
2	1853
4	1921
0	0
0	0
1	874
0	37
0	36
0	84
0	134
0	103
0	2612
0	2611
0	2598
0	2462
0	2587
0	2604
0	2573
0	2590
0	2598
37	460
0	182
0	0
672	1
848	0
2	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1777
0	1792
0	1789
0	1874
1	40
1010	0
165	0
0	0
1	3664
0	0
206	0
429	0
0	0
2	0
0	0
26	268
0	0
8	0
0	0
1	32
0	32
0	274
1	274
0	260
0	274
0	274
0	259
0	260
0	237
0	237
0	201
0	201
0	0
0	0
0	0
0	0
0	0
0	1
16	51
0	0
0	0
4	145
0	145
0	145
0	145
4	119
0	0
1	827
0	829
1	0
0	27
1	27
0	27
0	27
0	27
0	27
0	27
0	27
0	8
0	27
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	279
109	0
0	2
0	24
0	0
32	73
2	71
0	115
15	110
3	110
1	110
0	110
0	73
0	115
0	73
0	115
0	73
0	73
0	75
74	39
0	4
0	4
0	0
0	0
291	0
0	138
0	7
0	0
3	48
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
29	0
0	13
0	13
0	13
0	0
0	8
0	8
0	8
0	8
18	152
0	0
0	0
0	0
0	0
0	0
11	396
0	396
1	396
23	393
1935	0
0	673
0	678
0	674
0	673
0	671
0	154
6	122
0	67
0	58
0	58
0	58
0	39
0	7
0	234
0	262
0	234
1	234
0	234
0	139
0	234
0	239
0	234
0	234
0	272
0	129
205	0
0	241
85	1069
18	1069
0	1092
0	1063
0	1063
0	1064
0	1034
1	1063
0	1024
0	1024
0	1024
0	980
0	236
0	235
0	196
273	196
31	830
80	830
9	0
0	3
4	2444
0	606
0	238
0	10
0	10
0	10
0	4
33	171
227	706
0	0
0	983
0	123
0	0
22	232
0	2
0	959
0	984
0	202
0	1358
0	1198
0	1200
33	4558
0	4702
49	597
0	1045
0	0
0	0
5	204
0	0
32	84
0	379
25	3700
1	943
11	919
2	400
0	3
0	3
0	3
2	177
0	1000
0	999
0	990
0	989
98	3327
0	825
0	831
0	827
0	0
0	0
0	0
0	0
0	0
0	2
56	367
3	92
0	880
0	975
64	220
0	23
11151	13
0	8
0	0
209	4297
41	2472
4	2517
90	35
0	117
0	998
1	986
0	118
89	93
2	6
0	0
0	0
0	0
1	0
0	0
29	246
1	1980
0	1834
13	1030
8	1329
0	2
1	146
0	97
0	101
0	107
0	103
1	199
0	2
0	138
1	71
3	1532
0	529
5	6
115	313
0	130
0	17
0	27
0	23
0	0
0	3
0	3
13	1
14	245
4	188
0	189
0	204
1	61
26	403
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
2	161
0	329
0	665
0	665
16	0
1	98
5	392
1	7
0	284
0	339
2	266
0	343
6	981
5	57
71	738
0	1
0	53
0	52
0	3
0	4
0	17
0	17
0	1
0	0
0	60
0	7
0	7
0	162
0	3
0	0
2	0
0	5
22	0
0	2
235	6550
3311	9413
2	520
1	520
0	0
0	0
0	921
0	520
4	527
0	367
11	304
23	445
0	5
0	230
1	17
69	693
0	0
0	0
0	0
0	0
0	0
0	4797
0	49
0	1022
13	761
0	481
147	0
0	0
0	0
0	0
0	0
0	0
0	0
937	0
3	0
6	204
77	0
0	79
0	79
2	94
4	0
114	1008
143	1008
1229	0
7	0
168	0
0	2
0	2
0	0
125	559
41	559
23	0
0	0
28	0
0	0
0	0
0	0
0	0
33	11
17	0
0	0
0	0
4	0
0	0
0	0
0	0
33	788
1	0
0	0
2563	11
0	0
0	0
4	0
0	0
1	0
1	0
29	0
0	3
0	3
0	3
0	0
246	395
0	398
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	724
0	0
0	0
0	0
0	0
3	0
6	0
433	0
0	0
5	0
274	1
21	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
55	21
41	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
788	0
0	3
90	0
0	0
0	0
0	0
0	0
13	0
2	0
46	0
0	0
0	0
0	0
0	0
0	0
34	0
63	0
1	0
0	0
0	0
6	104
0	0
18	62
0	0
0	0
0	0
0	0
25	0
0	0
0	0
368	44
0	0
92	0
1	0
0	0
0	0
0	0
0	0
1239	6816
0	0
0	0
223	0
0	0
0	0
0	0
0	26
219	0
337	0
0	0
0	0
0	0
4	0
0	20
9	20
2	49
3	49
0	0
1	0
0	0
0	0
420	0
0	0
0	0
0	0
42	0
618	0
76	3
0	0
0	0
0	0
3236	2
0	0
0	0
0	0
0	0
0	0
56	125
22	229
18	229
0	0
0	0
0	0
1	0
155	617
2	133
88	0
0	0
0	0
0	0
0	314
2	480
0	336
0	500
10	0
0	0
0	0
0	0
0	0
0	0
11	0
0	4
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
38	0
0	0
799	0
0	0
0	0
0	0
0	0
0	0
0	0
881	48
42	44
76	46
12	45
0	2
0	7
0	11
49	1115
18	1125
98	1124
95	1124
723	1117
0	0
0	0
30	3
0	0
0	0
9	0
0	0
0	0
0	0
0	0
822	0
0	0
0	0
0	42
16	50
0	0
250	0
0	0
3	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
3	198
0	5
0	5
2	0
0	0
0	0
12530	13
0	0
0	0
0	0
7	0
6	0
3	0
198	0
0	0
0	0
0	0
485	0
0	139
0	0
195	706
66	706
14	0
0	0
3904	96
2	5606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
14	205
372	0
0	0
135	0
0	0
4	0
0	0
1	72
6	72
0	0
0	0
1895	397
0	0
0	0
0	0
0	0
85	118
19	118
47	36
135	36
0	0
0	0
0	0
0	0
0	1
106	0
0	0
0	0
0	0
0	0
36	3272
0	662
81	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1889	2
0	0
66	0
0	0
0	0
11	243
4	243
0	243
10	193
4	0
5	1
435	2
0	0
6	1231
26	7309
0	0
0	0
0	0
10	166
4	169
0	32
0	0
0	0
0	0
0	0
0	31
1	0
1	0
0	0
1	288
0	7
0	7
0	7
0	3
0	3
0	1
0	1
0	0
11	9
2	9
0	135
0	0
0	156
0	156
0	0
170	0
0	10
0	1
1228	1
1	112
0	0
0	0
24	20
1	103
1	7
0	0
0	0
0	2
0	0
0	2
9	4
0	103
0	103
0	0
285	3484
2	0
1	103
0	103
0	105
0	0
0	102
0	0
0	0
6	0
0	0
1	93
0	2
8	2
0	0
0	0
0	2
0	2
21	398
1	398
17	21
1	4
0	336
6	333
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	114
0	0
0	0
0	0
0	0
40	11
0	0
491	497
4	0
0	0
51	12
0	0
0	0
0	0
9	0
25	0
4	32
0	3
0	0
0	0
0	0
0	0
0	1
0	1
32	499
49	984
0	0
1	50
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	283
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	0
0	0
1	0
387	2402
2	485
48	149
3	3
1	3
2	3
5	0
6	0
0	0
23	139
191	0
0	4493
0	3291
62	7
0	5
0	0
3	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	11
0	0
0	7
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	202
0	203
0	203
0	202
0	202
0	202
0	1230
0	1160
0	1005
0	1389
0	1229
10	1270
0	1270
0	1159
0	1388
0	1227
0	1227
0	1102
0	1131
0	1261
0	1104
0	1101
0	824
12	563
4	0
0	0
73	0
0	499
0	0
