UniqueCount	AmbigCount
13	860
0	175
4	0
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	324
0	321
0	324
0	369
0	189
0	0
61	639
939	2846
11	335
1	2846
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
19	93
28	0
0	0
0	788
0	305
17	286
2	286
0	286
0	343
3	1402
0	0
0	0
0	0
0	0
0	0
0	5216
0	5244
0	5204
29	5231
6	5256
0	5085
0	5
0	5045
0	5081
0	5041
238	0
0	1261
0	8
94	271
0	228
0	209
0	361
0	19
0	0
0	219
0	5
2	2511
4	110
5	110
0	4
0	4
0	4
0	4
0	4
0	0
0	114
0	111
0	104
0	93
1	93
0	104
0	104
0	54
0	99
0	99
0	103
0	49
0	101
0	101
11108	3
0	51
0	51
16	1378
0	212
2	212
0	293
0	5
25	120
0	0
0	25
0	22
0	52
0	48
0	958
14	691
0	2
0	45
79	25039
1879	24915
18	24938
0	24936
25	3
0	109
0	0
1410	4
0	82
149	2529
10	2529
14	2527
0	43
0	5
0	0
0	82
0	87
0	78
0	85
0	83
0	90
0	85
0	88
7	78
0	93
0	89
0	96
0	85
0	85
0	89
0	89
0	82
0	65
0	61
0	68
0	68
0	4
0	8
0	150
0	0
1713	1
0	5
0	0
193	1
0	0
0	114
0	91
0	83
2	83
436	0
0	629
0	1154
6	1143
0	981
0	981
0	1113
0	0
0	1
804	0
0	0
3	105
2	30
346	0
0	8
3	0
49	1558
0	0
0	4
0	4
0	6
0	4
0	0
0	0
0	1678
6	1647
15	1647
6	1647
3	1585
1	1562
0	724
0	320
20	623
0	1049
0	1
0	0
5	4
2	1208
1	1208
2	48
373	0
99	3771
0	0
3	742
0	742
2	742
46	734
0	588
0	0
4025	2
0	0
2	0
0	1034
0	1034
0	269
0	415
0	341
15	341
0	965
3	176
2	176
2	1396
0	859
0	859
0	859
41	271
49	271
0	275
0	294
0	0
1	298
0	189
0	70
0	65
0	26
0	39
0	39
6	470
1	470
0	425
1	781
0	794
0	789
0	674
0	685
6	237
0	460
0	485
0	460
0	461
3	436
0	16
0	16
0	16
0	16
5	174
0	146
5	0
0	1
0	2681
94	2616
8	2656
0	545
60	536
16	442
4	527
3	438
25	411
1	292
0	550
0	377
1	392
4	53
0	41
0	238
14	215
8	238
18	230
2	238
20	653
9	2556
0	126
4	108
0	83
2	83
0	0
1	524
0	519
0	418
10	302
0	396
0	345
0	294
0	1515
3	1515
0	1515
0	1177
0	777
5	5
0	5
0	5
0	156
16	130
15	192
0	192
0	82
7	46
0	78
1835	0
0	3999
10	1918
8	1870
7	1895
4	1472
2	1254
0	204
0	514
0	9
0	28
0	21
0	220
0	289
1	289
0	289
0	289
0	289
0	289
1	262
4	284
5	257
0	1
0	1
0	66
3	55
0	91
1	32
0	71
0	13
28	13611
1	13750
0	9700
4	770
0	52
0	52
9	17
0	45
0	45
49	3015
10	3015
8	3015
24	617
0	435
0	15
0	28
0	601
0	599
0	608
0	603
0	553
0	1552
1	1543
1	1544
0	1543
0	1549
0	1193
0	489
0	8638
51	8116
35	8114
194	8637
0	8256
0	5693
4	5696
0	5135
0	5664
0	5664
0	5528
2	5528
0	62
0	16
0	15
7	557
5	536
1	536
27	537
3	536
7	449
0	352
0	352
0	266
100	2
2	49
0	47
884	2486
173	2486
0	1
0	1
0	0
0	42
0	28
0	39
0	40
20	425
8	432
0	30
0	371
0	0
0	238
0	0
0	226
0	225
0	225
5	25
0	121
0	5
17	217
0	1630
0	1624
0	1615
10	1618
7	1618
0	1531
29	1616
5	1531
1	1615
0	1531
0	1531
0	1531
0	1531
5	1534
0	1531
0	1630
0	1624
0	1628
0	1652
0	1652
0	1296
0	1294
0	677
0	677
45	154
1	154
0	0
4	499
4	1276
31	1331
19	1331
0	1328
0	1331
0	0
27	15252
0	25
0	25
0	25
0	21
0	19
0	19
0	21
3	0
170	1
0	1
0	3498
2	1447
118	3779
425	0
3167	2
0	157
0	4138
3	0
0	4116
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4141
0	1
0	1
0	1
0	1
0	0
0	4200
0	4
0	4141
0	1621
47	1703
0	3827
0	3
0	3
0	3
0	3
0	3
0	3
0	4178
478	0
4	576
0	4141
0	4178
0	4115
0	3
0	3
0	3
0	3
17	0
344	199
46	199
0	4
0	4115
0	4115
0	284
8	277
85	272
0	2431
16	284
0	348
4	0
0	4115
863	3442
264	3442
10	90
0	4176
0	23
0	23
0	23
0	4190
148	0
0	4655
249	179
20	215
5	215
142	1025
0	1025
0	4190
0	21
0	21
0	0
0	0
1	2153
0	4187
35	508
0	508
0	508
0	679
6	679
45	570
0	4195
0	0
0	0
0	0
0	0
0	2510
0	0
0	4247
0	37
0	31
0	50
0	30
0	11
0	8
0	4256
1085	0
0	595
0	558
0	729
0	692
0	4713
0	0
0	3103
0	0
0	3163
0	3
0	123
39	123
0	3892
4	111
10	176
2	2481
0	163
0	176
0	2260
2820	0
2	0
11	863
0	1482
0	1485
0	1481
0	1498
0	1505
0	1491
0	1486
0	1481
0	1487
0	1486
4	1486
0	1485
0	314
0	1484
0	1481
61	838
0	1492
0	1500
0	1508
0	1507
0	1515
0	1483
923	2
0	0
0	2092
0	1062
0	1193
1	164
1182	3
0	150
0	0
0	5
0	0
0	0
0	0
9	207
4	207
1	205
16	16
0	16
0	16
48	2331
3	2294
0	1641
1	1166
3	1166
0	951
0	950
10	438
0	30
7	30
3	168
0	168
687	1
231	0
1092	0
288	0
0	14
0	0
1	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	243
0	243
0	158
0	9
0	130
0	147
0	149
0	0
0	568
0	78
0	0
0	524
0	500
0	0
0	0
461	4
0	48
0	43
0	8
0	0
0	0
2	311
0	0
96	192
0	0
0	0
6	2038
0	865
0	865
0	865
0	865
0	865
0	865
0	865
10	327
14	115
0	112
0	111
0	112
0	98
370	1516
1	1516
40	997
0	916
0	916
1	0
0	4
0	4
0	8348
0	8128
0	8126
0	8126
0	9407
0	8121
0	8125
0	8135
0	9627
0	9413
0	8233
0	9624
0	8674
0	7427
0	9626
7	7470
0	8342
0	9414
0	19
0	19
0	19
0	19
0	18
0	18
0	13
0	13
0	9
0	9
0	1
0	0
0	1
0	19
706	0
601	12
0	9
0	1253
75	1253
5	1253
0	0
0	24
103	833
0	833
16	32676
0	0
379	0
0	0
10	2
162	722
11	722
0	0
6	0
0	0
3	1495
0	0
1	0
0	0
56	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	4
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
25	2310
0	2310
0	2084
0	2085
0	559
0	568
0	421
0	0
0	1
0	1
0	1
0	24
0	273
0	420
0	389
0	406
0	417
3	395
2	356
1	353
9	609
2838	0
12	975
0	0
0	0
0	0
4	0
418	0
0	962
0	136
14	136
0	8
0	8
0	8
0	0
0	0
0	1855
0	1781
0	1876
0	1760
0	1895
0	1696
0	2
0	1916
0	1785
0	1799
0	1722
0	1678
0	1749
0	1817
0	2
3	667
0	667
0	156
0	130
197	91
0	0
582	0
84	1099
11	1099
4	1099
39	1099
0	1
0	28
0	82
44	76
0	3
226	0
14	1596
165	0
0	174
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	1664
0	1664
0	1664
0	1664
6	828
0	1736
0	1749
0	1651
0	1821
121	1538
0	1661
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	721
44	721
8	0
1837	2
487	12
0	3480
0	3293
0	3293
0	3282
0	3282
1	3282
0	653
0	649
0	828
209	824
0	826
0	826
0	824
0	0
3	374
126	374
0	0
474	0
0	0
0	0
13	338
7	15
0	12
0	0
0	174
0	0
0	0
0	1082
0	1160
0	888
0	938
0	966
0	897
0	1016
0	975
0	888
0	966
0	899
0	977
0	0
0	664
664	0
0	0
0	0
0	0
0	5624
1	353
22	355
34	353
0	351
1	275
0	319
0	0
0	317
11	279
0	221
0	206
0	206
54	178
0	252
0	84
1	2329
0	72
0	0
0	1
7653	0
0	11
0	11
0	0
8	4
340	0
2259	0
2	67
1	67
1	67
0	67
0	67
96	0
0	861
0	815
1	859
0	859
0	861
0	833
811	0
89	0
0	0
3	4663
33	115
0	0
0	0
0	0
0	3
0	3
0	3
4	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	77
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
249	2
0	0
0	0
0	0
0	0
0	160
178	0
0	12
3	16
0	30
0	0
0	2286
135	0
0	8
0	5
0	0
0	2904
0	2904
10	2932
0	2941
87	2931
8	715
0	2922
3	2919
2	2919
0	2928
0	2902
0	2965
0	2856
0	2855
0	2682
0	2972
0	2835
0	2835
5	1625
1	1177
0	62
1	62
0	0
0	0
0	316
0	4793
0	4793
0	4795
0	4770
0	0
0	4846
3	4933
13	4914
0	4843
0	5040
0	4793
0	4797
0	5141
0	4468
0	4521
0	4766
0	4797
0	4856
0	5044
0	4913
0	5154
0	4588
0	4778
0	1977
0	0
0	0
0	163
4	54
0	0
0	61
363	0
0	7
0	7
0	7
0	0
18	480
0	0
0	0
0	0
2	162
0	2
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	525
0	525
0	525
0	632
0	526
0	633
152	167
0	123
29	1340
763	0
0	80
0	96
0	52
27	0
0	0
0	0
0	1
0	1
0	3
2632	0
1	742
582	0
0	0
0	0
1	738
10	738
461	0
0	323
3	325
0	130
181	795
0	752
0	628
0	582
976	0
0	0
1	1885
1	1885
0	2112
0	2093
0	2100
0	2109
0	2099
0	2753
0	2080
9	1383
0	2087
0	2096
0	2750
0	1888
0	1879
0	0
0	592
0	592
0	592
0	621
2	777
96	3871
98	3806
0	1724
23	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	11
1	11
6	1070
0	1379
606	0
0	0
161	0
1	0
32	0
42	0
82	0
0	0
0	2
2198	0
1	0
1104	1079
645	1079
0	687
0	551
2	347
3	1379
1	0
41	0
3	0
4	9
0	9
5	548
0	174
0	21
0	0
30	344
0	344
0	347
14	249
0	249
0	249
0	0
39	160
1	0
742	0
69	109
0	76
0	93
0	1379
56	1882
65	2748
79	2747
5	2738
0	2739
0	1890
0	1890
1	1890
0	1
0	1
0	1
0	1
0	0
0	0
348	0
0	0
0	513
0	498
0	509
0	513
0	510
0	506
1	0
0	513
0	513
0	512
0	510
0	506
0	512
0	505
0	416
0	0
0	2531
0	505
0	0
0	940
0	0
0	1379
0	0
0	0
0	31
0	0
1	104
0	666
21032	1
0	2657
0	3
0	3
0	2658
0	2658
0	1
47	56
3	56
0	2729
1	1379
0	2653
0	2730
0	0
0	2657
2	2655
0	0
0	2649
0	2658
0	35
0	35
0	35
0	34
11	0
0	379
0	357
19	382
0	2661
9	366
391	0
0	2545
0	232
0	53
0	44
0	2244
21	8
0	17
147	8
0	17
0	8
0	2542
0	780
0	784
0	808
0	813
0	808
0	808
0	808
0	1383
0	2241
0	808
0	808
5	813
0	808
0	808
0	808
1	808
75	780
0	785
91	776
0	2176
0	1154
2	0
0	2248
719	0
1110	1
0	552
0	2249
0	183
41	174
2	0
0	2446
805	64
1043	2138
0	9
0	0
0	0
0	413
5	4
0	414
2	4
0	1966
22	584
657	0
1	630
0	1379
0	30
2	0
0	0
0	0
6	0
79	0
8	0
10	0
0	0
0	1419
0	0
0	0
0	0
0	0
0	1409
0	0
0	0
0	0
0	0
3	4
0	6
0	6
9	73
0	61
0	61
6	73
198	339
61	341
4	338
1	338
0	312
0	324
0	294
4	199
0	315
25	204
12	138
1	196
70	27
93	27
7	0
65	349
0	349
3	904
0	0
1	0
4	0
0	418
0	377
0	414
703	2
3	0
0	0
0	15
1	15
0	15
0	630
4	0
56	0
6	0
0	0
0	2
0	2
0	3769
0	3766
23	3698
0	3756
2	3756
59	130
0	1330
2	7
0	0
37	0
58	803
0	106
0	105
0	106
0	105
0	105
0	106
0	106
0	107
0	90
0	0
0	641
0	557
0	266
264	0
6647	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	673
0	673
34	673
0	0
0	0
0	0
0	0
1	2038
62	2038
0	488
0	488
0	478
0	478
1432	477
0	414
5	395
66	392
0	0
0	0
0	1721
0	1725
0	1717
0	1721
0	497
11	497
4	497
0	448
0	0
0	28
0	118
0	0
22	1122
0	1122
0	1103
0	1103
0	1103
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	193
0	523
1	518
5	504
22	449
0	1048
0	466
0	240
0	36
0	13
9	967
2	825
0	825
0	0
3	891
0	894
0	3428
44	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	534
4	504
1	509
0	504
8	64
0	64
0	64
0	65
0	68
0	68
0	68
0	69
0	0
0	12
0	5
21	8971
2	9157
0	13
1	13
0	2
0	11
0	2
1	218
0	502
0	494
0	0
0	0
0	335
0	140
0	2
0	18
0	0
0	0
0	825
0	902
0	1031
0	1108
1	1003
464	995
0	329
18	328
2	314
0	324
3	313
0	323
0	340
0	201
0	212
11	0
0	1
0	1
0	1
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	34
0	39
0	38
0	34
0	33
0	38
0	33
0	41
0	35
52	0
0	1742
0	364
0	364
0	364
1	452
0	144
0	170
0	144
0	170
0	30
0	0
0	203
0	585
0	589
0	596
0	600
574	0
0	0
0	327
0	0
1	0
0	531
4	504
13	139
0	566
0	7
0	7
0	4
0	4
0	4
0	4
0	4
0	4
10	7
4	2003
57	2003
11	1492
58	1490
0	104
2	99
0	98
0	93
0	29
2	0
0	0
0	0
0	1971
16	1941
6	1965
0	1917
13	1612
9	1609
0	1562
310	0
0	315
2	314
0	313
0	314
0	319
3	184
0	315
0	314
0	187
0	186
0	187
0	191
0	258
845	1
0	30
2	327
0	0
0	2
0	2
0	2
0	0
0	0
0	0
17	987
15	988
1	983
0	987
0	988
0	983
0	983
0	983
0	983
153	0
9	1943
0	1188
0	0
265	0
333	0
0	430
55	911
11	911
360	0
1	0
0	3538
1	3511
1	2664
2	1292
0	1293
265	0
162	1753
3	1789
72	1762
3	122
207	703
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	138
0	138
6	260
0	260
2068	0
667	0
191	29
0	29
327	0
0	1245
3	1139
0	1245
0	1245
0	1245
0	1231
0	1245
0	1231
0	1245
0	1231
1	1257
0	1245
431	0
23	81
0	324
0	26
0	24
0	24
0	861
0	805
6	814
0	803
0	828
0	0
47	1694
9	1627
0	1627
0	962
1	618
9	618
0	542
0	1
0	1
0	1
9	0
0	0
3	1764
0	1764
7	1760
0	1760
0	1758
1	1762
13	1704
2	0
1	0
0	0
0	13
0	13
4	0
0	275
0	205
15	1970
65	1970
13	1210
157	22155
8	22148
1388	21870
96	289
0	5
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
655	40
464	40
0	0
0	34
0	34
0	0
92	0
25	1393
3	1393
963	0
0	341
0	345
0	348
0	364
0	368
0	375
0	321
0	318
0	348
17	316
0	352
0	298
0	325
5	149
0	321
0	997
0	943
5	1039
0	985
1	287
0	287
0	287
0	0
152	0
35	5410
87	5045
1	5410
1533	0
38	984
0	235
7	235
49	217
344	865
0	865
53	373
0	865
29	373
0	356
0	17
0	17
0	17
0	15
0	9
0	10
0	10
0	10
6	632
0	632
5	632
3	632
0	632
8	629
0	629
189	16
289	16
0	863
247	823
9	844
0	533
0	566
0	607
0	629
0	9
0	9
0	9
3	16
0	16
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	372
812	0
0	0
172	97
0	670
0	796
0	712
0	838
405	0
1043	0
3	529
9	529
16	257
0	247
6	235
0	10
68	806
37	806
0	0
0	0
0	0
0	0
0	0
0	0
0	1657
0	1810
0	2273
0	1438
1622	0
536	0
3321	0
0	105
52	5
0	0
0	34
0	34
0	326
11	325
0	442
0	405
190	0
0	442
0	445
0	442
6	442
0	429
0	427
0	420
0	426
0	405
12	442
0	413
0	315
0	307
1	307
0	375
0	285
2	116
3	753
3	60
0	10258
0	0
0	1
0	0
0	694
0	559
0	550
13	633
689	0
0	7
0	1
0	1
0	220
0	3
0	3
8	155
31	6972
215	6972
0	0
0	0
5	495
0	499
0	499
0	0
0	0
0	0
256	3
0	0
0	2539
18	2549
20	2549
20	2549
82	455
530	455
28	1217
344	0
4	416
3	411
0	392
0	388
36	1051
37	1045
8	915
1062	0
183	0
0	1700
53	1655
0	1765
0	1670
0	1528
6	8
0	8
0	8
0	8
0	8
0	1
24	163
13	98
0	16
0	16
0	72
0	5805
0	475
0	531
0	0
0	0
0	0
98	3
259	0
343	0
0	0
3	148
0	131
0	146
0	134
0	5642
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	4
19	97
0	97
15	67
0	3
0	187
0	0
0	0
0	0
3	675
5	660
11	218
0	218
21	218
0	218
0	218
0	218
0	1453
0	1341
0	1418
0	0
0	0
0	0
141	119
357	5488
1	5761
937	0
554	0
0	1
0	0
0	1
0	1
0	1
0	0
1	98
0	98
0	98
0	0
0	420
99	4100
1203	0
0	750
0	705
0	706
20	651
2	0
570	5898
0	3
1	3
0	0
0	0
0	0
3438	0
4	67
0	167
0	7088
2	0
0	1421
0	1423
0	8716
0	8717
11	8706
104	8706
315	28
0	436
0	430
0	407
0	401
0	411
0	110
0	81
26	24
0	0
7	4100
0	3895
0	4617
120	0
0	8
0	21
0	3
0	991
51	785
6	785
0	786
0	967
3	989
0	965
0	1239
3	1239
0	1136
0	1141
4	1136
3	0
126	0
124	1
0	0
0	0
0	0
0	82
882	197
0	184
222	0
53	2505
11	195
0	195
0	269
0	0
3	3
2	3
170	0
0	896
28	822
1	780
0	129
7	55
69	0
928	554
0	569
0	542
9	546
0	530
0	380
1	530
0	544
0	520
4	538
1	529
11	512
31	499
0	501
3	0
0	1073
0	0
0	0
0	0
0	0
0	1177
0	9
0	9
0	9
0	9
0	9
0	9
0	1139
0	1262
88	1262
147	4257
31	1582
20	1582
251	1581
779	3298
1	3294
70	958
12	1532
8	426
1	424
0	425
0	427
0	433
0	427
0	1251
0	436
0	442
0	413
0	412
0	422
0	224
0	233
0	210
0	219
3785	0
236	0
0	7090
61	0
0	0
175	0
1	277
8	745
31	754
125	115
21	115
57	0
9	20
18	2044
0	2084
0	3591
0	1924
27	1014
31	1013
0	0
0	0
0	7
0	117
58	0
0	0
0	0
12	271
0	137
0	184
0	187
0	108
0	190
0	193
0	380
3425	0
9	60
36	5
0	0
1	371
0	0
0	0
0	0
891	0
36	383
70	382
0	382
4	383
8	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	1
2	0
0	0
0	0
5	124
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	6
0	0
2	5
0	4
0	0
12	1698
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	257
0	177
0	232
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1962	422
0	0
0	0
0	0
0	0
0	0
0	51
0	5
0	0
0	13
0	13
0	0
0	55
11	55
2	55
0	1
0	0
0	0
0	0
9	1
4	0
0	260
0	203
2	200
0	201
0	298
0	218
0	273
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
8	1404
9	945
613	4347
19	4347
13	4346
13	1404
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	0
6	1
1	1
0	1
0	1
0	0
0	11
0	8
0	5
13	1336
0	0
0	0
2	0
0	0
0	0
0	0
2203	0
16	309
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	401
0	2
0	0
0	0
75	0
0	0
1	2
0	3
0	0
0	3
0	31
0	0
0	0
2	42
31	325
0	430
0	0
0	297
6	1092
2	817
49	2950
3	3013
0	3038
0	788
0	797
40	2607
0	777
0	1616
0	777
13	783
0	1822
546	0
1	0
129	1875
13	1875
128	0
0	1596
5	1
0	1630
0	910
0	871
0	836
0	1596
0	894
0	1005
49	907
0	734
0	799
0	788
0	766
1	627
0	863
0	833
0	657
0	615
0	405
0	39
4	197
63	4371
0	4371
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1503
5	195
0	21
0	46
0	392
0	3
8	30
0	68
0	417
0	188
0	132
454	0
0	2635
0	2815
10	2925
0	0
2	0
0	1438
0	51
1	50
0	143
0	135
0	91
0	2291
0	2291
0	2281
0	2138
0	2248
0	2293
0	2238
0	2283
0	2281
79	447
0	200
0	0
348	0
353	2
1	8
0	8
2	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2522
0	2561
0	2536
0	2680
0	113
1431	2
272	0
0	0
4	5431
0	0
227	0
432	0
0	0
5	0
0	0
32	471
0	0
11	0
0	0
0	8
0	8
0	345
0	345
0	328
0	345
0	345
0	328
0	328
0	253
0	253
0	188
0	188
0	3
0	3
0	3
0	2
0	1
0	9
7	21
0	0
0	0
13	387
0	387
0	387
2	387
7	330
0	0
0	875
0	1134
0	0
0	145
4	145
0	145
0	148
0	148
0	145
0	145
0	145
0	7
0	148
0	145
0	148
0	148
0	148
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	272
113	0
0	13
0	19
0	0
14	134
8	118
0	182
14	175
1	175
0	175
0	175
0	134
0	182
0	134
0	182
0	134
0	134
0	134
101	44
0	0
0	0
0	0
0	0
323	0
0	135
0	15
0	0
0	47
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
28	0
0	9
0	9
0	5
0	0
0	4
0	4
0	4
0	4
24	155
0	0
0	0
0	0
0	0
0	0
4	482
0	482
0	482
21	477
1738	0
0	1112
0	1086
0	1117
0	1098
0	1101
0	203
9	141
0	104
0	94
0	94
0	98
0	67
0	10
0	563
0	600
0	563
0	563
0	563
0	337
0	563
0	563
0	563
0	565
0	615
0	301
368	0
0	415
84	1965
23	1967
0	1999
0	2003
0	2002
0	2003
0	1939
0	2002
0	1922
0	1922
0	1922
8	1868
0	416
0	415
0	335
347	335
31	835
81	835
25	0
0	0
17	2417
0	720
0	261
0	7
0	7
0	7
0	0
52	193
329	740
0	0
0	916
0	166
0	0
5	286
0	0
0	1174
0	1223
0	330
0	1835
2	1656
0	1664
57	4911
0	5029
106	860
1	1124
0	0
0	0
18	418
0	0
17	77
3	384
11	3390
0	1198
2	1072
8	583
0	9
0	9
0	9
0	191
0	889
0	891
0	878
0	880
110	2626
0	1066
0	1074
0	1071
0	0
0	0
0	0
0	0
0	0
0	3
33	413
14	103
0	1028
0	1359
66	159
2	40
4483	6
0	1
0	0
365	5620
42	3661
9	3681
36	8
2	353
1	1087
0	1069
0	192
139	122
3	7
0	0
0	0
0	0
0	0
0	2
23	270
3	2874
0	2520
4	1238
36	2185
0	2
3	145
0	151
0	151
0	168
0	164
10	181
0	0
0	170
0	84
12	1348
0	410
0	26
153	420
2	169
0	20
0	33
0	28
0	0
0	4
0	4
19	2
11	307
7	290
0	295
0	328
0	0
30	649
0	0
0	0
0	42
0	0
0	1
0	1
0	1
0	1
0	0
3	231
0	396
0	1092
0	1092
1	0
1	104
5	524
4	11
0	486
0	563
2	444
0	555
3	1051
13	161
59	963
0	2
0	48
0	48
0	0
0	1
0	43
0	43
0	6
0	0
1	78
0	16
0	15
0	164
0	6
0	0
0	0
2	14
16	0
0	10
137	11115
3102	9979
0	588
1	588
0	0
0	0
0	1283
2	537
3	467
0	612
10	533
25	461
0	3
1	273
0	1
72	844
0	0
0	0
0	0
0	0
0	0
0	6798
0	40
0	1228
15	707
0	425
130	0
0	0
0	0
0	0
0	0
0	0
0	0
674	0
0	0
3	188
47	0
0	77
0	77
1	81
6	0
106	1079
155	1079
1085	0
21	0
108	0
0	3
0	3
0	0
47	187
13	187
5	0
0	0
27	0
0	0
0	0
0	0
0	0
21	4
11	0
0	0
0	0
0	0
0	0
0	1
0	1
41	1165
2	0
2	0
1146	2
0	0
0	0
7	0
0	0
4	0
0	0
16	0
0	1
0	1
0	1
0	0
232	768
0	781
0	767
0	0
0	0
0	0
0	0
0	1
0	0
0	755
0	0
0	0
0	0
0	0
0	0
9	0
260	0
0	0
2	0
192	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
22	20
40	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
485	0
0	0
35	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
15	0
21	0
0	0
0	0
0	0
3	104
0	0
14	79
0	0
0	0
0	0
0	0
62	0
0	0
0	0
222	50
0	0
55	0
0	0
0	0
0	0
0	0
0	0
685	2806
0	0
0	0
174	0
0	0
0	0
0	0
0	38
213	0
426	0
0	0
0	0
0	0
0	0
0	25
1	25
4	29
8	29
0	0
4	2
1	2
0	6
158	0
0	9
0	9
0	0
29	0
333	0
92	13
0	0
0	0
0	0
2338	0
0	0
0	0
0	0
0	0
0	0
34	107
35	245
17	245
0	0
0	0
0	0
0	0
104	387
0	144
62	0
0	0
0	0
0	0
0	307
7	449
0	323
0	464
15	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
8	140
0	0
0	0
0	0
81	1
0	0
764	1
0	0
0	0
0	0
0	0
0	0
0	0
557	41
31	38
43	38
5	41
1	2
0	10
0	18
45	765
29	780
90	779
90	775
422	763
0	0
0	0
17	5
0	0
0	0
7	0
0	0
0	0
0	0
0	0
550	5
0	0
0	0
2	40
15	49
0	0
216	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
7	0
2	238
0	2
0	2
0	0
0	0
0	0
7073	7
0	0
0	0
0	0
0	0
3	0
0	0
100	0
0	0
0	0
0	0
327	0
0	190
3	0
131	593
36	593
20	0
0	0
2201	52
1	4848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
11	171
370	0
0	0
101	0
2	0
1	0
0	0
3	45
7	51
0	0
0	0
1505	316
0	0
0	9
0	9
0	0
35	82
24	82
41	16
121	16
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
35	1631
0	545
50	0
0	0
1	15
1	15
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1579	1
0	0
160	0
0	0
0	0
10	232
29	233
0	233
27	169
14	0
1	0
313	0
3	0
6	2364
49	13454
