UniqueCount	AmbigCount
0	2
0	2
0	0
42	0
1	0
0	0
0	36
0	28
0	42
0	35
0	28
0	35
0	28
0	36
0	21
26	21
0	0
0	0
0	0
0	0
124715	10
476	6607
3	6601
1588	6606
3	200
0	506
0	914
0	100
0	608
0	163
0	1016
0	24
2	29
3	29
6	0
3	26
0	20
0	25
1	1076
0	1076
83	1871
64	1871
9	200
0	200
4	0
1276	0
1	0
0	155
2	195
0	213
0	173
0	182
0	195
0	160
0	213
24	4339
0	4339
0	2966
0	0
0	1922
1	1948
10	4012
11	4012
36	988
19	988
0	1776
27	1776
3019	0
0	2
0	2
0	2
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	1119
0	999
0	1098
0	1020
0	0
0	73
0	73
2	73
0	320
0	367
0	455
0	687
0	687
1321	0
0	0
0	0
0	2
0	2
0	0
0	0
0	210
0	167
4	150
0	192
4	151
0	184
0	8
0	6
0	3
0	5
0	3
0	0
4	334
0	360
0	339
0	334
0	323
0	329
3	323
0	323
0	365
1155	0
6	3
0	2
0	1
24	0
54	0
13	943
3	943
7	650
0	697
8	633
0	366
1	637
0	625
3	86
2	88
16	1715
107	1716
516	1725
5	1716
0	3
0	3
0	359
29	359
0	352
338	0
785	0
0	3519
0	3524
54	3524
138	554
1	554
42	728
49	746
5	747
0	659
0	471
0	0
0	0
0	0
22	919
0	1509
0	1509
0	1432
0	0
0	0
0	2574
7	2574
0	237
0	961
0	881
1691	0
11	0
0	3
0	0
0	3
0	0
0	169
22	169
607	0
0	43
0	39
0	40
0	41
0	38
20	0
478	0
6	6
467	0
0	0
389	0
0	272
0	272
3	283
4	195
4	272
0	184
0	186
45	679
0	679
0	5
0	20
0	21
38	0
279	1120
542	1127
13	16
0	0
0	0
0	1
0	1
0	1
1502	0
0	28
0	69
21	28
0	38
0	69
0	28
0	28
0	17
2	39
2	69
0	69
0	69
0	28
0	28
2158	1
0	0
0	0
2	91
0	91
411	437
0	437
0	948
4	948
0	123
38	120
0	120
0	120
0	102
0	101
0	101
0	50
0	68
0	72
0	105
0	105
0	105
0	843
207	843
12	144
4	77
2	142
0	0
0	1653
494	1672
0	1226
0	1226
0	1226
0	0
0	0
2	0
581	0
11	260
0	260
0	252
0	252
201	1437
0	1437
294	0
0	0
0	0
0	0
0	0
0	0
0	3974
4	3974
26	3125
563	2456
0	3125
15	1272
64	820
0	947
0	1137
75	717
444	820
470	820
50	717
0	952
22	820
145	820
0	717
74	717
0	743
84	717
6	717
1	820
0	760
0	1018
0	680
72	820
0	663
0	717
0	835
30	717
130	0
0	4
0	4
970	8137
0	8201
491	8201
0	47
0	47
0	0
0	5
0	5
0	202
0	202
0	0
0	0
0	0
0	0
0	62
1	62
0	83
0	226
0	317
21	226
0	233
0	141
0	148
0	226
0	312
0	144
0	312
0	83
0	1177
0	902
4	957
1	975
7	1028
0	1177
5	9
0	9
18	4
0	4
0	4
0	0
15	729
92	818
12	799
2	799
607	654
2	818
128	0
19	759
29	759
1	324
0	371
0	311
0	323
0	265
4	400
0	399
6	399
3	400
3	400
0	0
0	0
165	623
11	622
0	626
1	600
0	622
0	752
1	690
0	623
0	622
0	622
0	752
0	4
1	0
28	0
51	1241
5	1241
84	1003
0	1003
5	48
0	0
4	287
0	287
7	0
378	30132
274	30132
0	30132
7	30132
0	249
0	249
0	61
0	61
1	7
0	7
0	177
0	177
0	177
0	0
0	0
402	0
0	1995
146	1995
5	1927
0	2174
16	2174
307	0
934	0
696	0
25	1701
0	1841
203	1680
0	4571
0	3319
0	4538
0	4454
14	3973
0	4617
0	4537
0	4535
0	4718
0	4541
0	4715
0	4538
0	4680
14	4379
0	4665
0	4501
0	4664
282	3388
0	4646
0	4641
0	4630
0	4035
1	4450
1	700
0	591
18	573
0	767
0	524
0	49
0	58
2	60
0	78
18	78
0	78
624	0
1	44
0	44
0	0
0	0
0	0
4	147
0	139
30	147
0	135
0	146
0	170
0	142
0	174
0	21
2	19
412	0
288	0
0	0
0	159
0	148
61	148
0	148
2	148
0	159
1	149
0	109
2	623
0	149
0	152
70	636
0	590
0	633
0	1647
0	1073
0	1062
1	1490
0	1494
0	1644
467	1809
0	413
0	225
327	1087
0	1087
0	763
0	203
0	281
0	241
7	223
1	212
0	203
0	203
4707	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
272	2450
255	2186
35	2449
0	599
0	3585
0	3585
0	3585
8	120
0	120
5	119
6	255
0	255
189	0
220	10363
4549	10363
108	739
0	590
2	573
7	710
13	491
0	277
7	491
0	6
0	97
52	97
7	14
0	1664
0	1597
0	1598
0	1597
0	1579
0	1512
0	26
0	148
4	148
132	0
0	450
61	450
0	574
0	574
102	978
3	978
23	978
474	0
0	215
6	215
0	0
16	91
0	65
0	65
15	77
0	65
0	0
0	0
145	4
237	1983
211	1983
656	0
0	0
0	303
10	303
0	475
21	475
0	430
0	430
12	430
0	396
0	2155
253	521
98	2157
4	2078
972	25
0	0
421	686
98	1319
334	1320
0	686
2487	3
0	1
0	1
0	1
62	927
11	927
581	4248
0	4251
0	4248
80	4108
4	1571
253	1571
0	411
9	411
88	0
21	328
2	119
16	447
0	1015
0	1303
0	1147
0	1351
0	52239
127	52239
326	0
0	0
0	0
0	0
0	0
369	0
0	0
0	0
1	0
10	0
0	0
0	0
0	9348
0	9222
0	9134
0	0
0	0
284	0
0	30
0	2
2	10
0	0
0	0
4	2
0	2
2791	4
2	4
29	567
0	564
31	566
9	0
0	0
0	0
0	0
0	0
0	0
146	15
0	237
0	237
1038	0
0	1154
0	958
7	1109
33	991
0	1011
134	929
35	1111
0	1093
0	1021
27	664
0	0
0	0
0	0
0	0
20	313
1	313
0	5
0	5
0	85
0	85
197	0
0	370
0	333
0	307
0	396
0	373
139	332
0	361
17	1010
5	1010
0	1010
23	464
16	464
66	748
0	0
0	7
2	98
0	79
0	0
0	0
22	226
8	226
0	225
5	0
0	266
87	266
0	0
0	0
0	20
7	20
2	73
0	62
813	0
3	1514
52	1514
9	2182
309	2119
90	1912
1	152
0	150
11	152
2	151
163	51
48	87
0	97
274	0
1	54
0	54
9	0
0	0
9006	1
8	0
0	290
0	290
0	1
0	1
0	771
0	720
0	741
0	727
0	764
3801	1
0	1057
3	1062
45	1049
1	1053
71	2026
4	1051
47	1072
38	2028
6	1337
3	1051
0	278
38	278
0	2
0	2
0	0
0	0
11	0
0	319
0	340
0	340
3	205
0	205
2	0
6	7
0	7
0	3220
372	3220
0	174
0	126
4	174
0	1611
7	1611
18	0
0	0
1	15
1	0
0	339
0	349
0	349
0	1682
0	1527
0	1527
1	1527
6	1547
18	1682
151	0
5	81
0	46
7	0
0	821
4	616
0	562
30	562
9	1122
21	1015
0	1122
44	1116
13	536
6	536
211	0
30	0
37	0
0	0
0	57
0	57
0	342
0	316
5	342
0	98
1	98
0	0
0	1
2	1
0	0
0	448
0	423
0	423
1	423
6	423
0	448
0	2
0	0
0	0
0	2
0	1
0	529
0	607
0	528
0	606
43	0
439	0
547	0
2	0
59	1108
45	1108
1	1108
2	10
2	10
0	0
0	0
0	0
0	3
0	3
7	28
14	27
4	28
59	0
179	0
26	395
0	395
26	0
0	177
0	177
1	150
0	0
0	0
0	41
0	41
69	1056
0	711
0	704
0	686
0	1044
0	1061
18	0
0	0
0	0
0	11258
4	11260
352	1
170	0
350	11382
343	11382
12	46
54	46
0	84
0	124
0	87
0	109
0	37
0	101
0	131
0	126
0	0
0	0
3	0
182	0
0	13
0	13
0	316
1	224
53	316
42	241
12	241
239	1831
0	1799
1	1
0	1
0	0
0	84
6	84
15	167
11	167
3	167
0	377
0	609
5	609
0	43
0	43
254	0
0	49
0	49
4	135
41	135
0	135
7	0
0	0
1428	1291
16	1291
6	26
0	26
0	26
0	1018
18	1018
0	5
0	5
0	0
0	11
0	11
0	11
0	11
1	10
1	11
0	631
0	631
181	620
0	618
23	602
0	2
0	2
0	1
0	4
0	4
0	0
0	0
0	0
2	0
0	33
0	33
0	0
0	0
0	0
0	0
0	255
12	255
52	0
0	0
0	0
0	0
3	0
0	0
751	0
210	0
0	2
0	2
121	0
31	92
1	92
0	92
0	92
32	2210
0	2364
59	2364
2	0
347	0
214	0
6	2085
85	1889
30	2021
363	1953
0	165
35	165
2	0
5	51
0	50
0	51
0	0
0	38
0	38
39	0
0	133
2	133
0	139
3	126
0	413
0	413
67	413
4	413
4	655
4	655
0	4
73	0
5	101
0	101
0	1899
14	1899
16	1797
0	1796
0	1796
1	1924
0	9
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102176	51
2	383
0	380
98	383
18	89
3	89
0	0
0	2949
22	2842
8	2842
0	2761
2	770
0	75
0	68
1	79
9	799
0	581
0	476
0	327
1	541
0	314
0	379
0	581
0	500
0	586
0	500
10	475
0	475
10	486
0	519
0	583
0	507
0	498
8	483
0	0
4	157
43	155
0	109
1	110
0	163
0	161
30	0
1	0
1747	0
36	1511
13	1511
236	0
154	1473
3	1473
0	1467
0	0
0	0
494	0
0	0
0	0
0	1
0	1
0	1
288	352
0	352
246	2959
18	2979
0	2979
260	0
0	86
1	92
0	73
1	74
65	0
2	235
4	256
0	548
0	291
0	524
0	276
0	276
0	276
0	277
0	276
0	256
5	514
1	256
0	267
0	276
0	506
479	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
1	0
48	0
1335	0
5201	3
3894	1
11	144
1	144
544	0
41	526
30	526
2	525
1	525
674	0
103	0
0	0
0	0
0	0
0	881
12	881
326	0
8	0
0	1123
102	2409
7	2522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1558
259	1864
13	1604
22	1604
0	1558
0	1864
0	1556
0	0
0	0
3	0
0	0
0	308
32	336
81	335
261	336
4	0
0	2334
0	2229
0	2234
7	2334
0	2230
0	2230
16	2234
82	0
0	349
5	222
4	349
1	0
207	613
3	613
0	0
0	0
906	0
0	916
0	797
6	916
26	0
52	88
0	88
1	88
0	88
0	88
43	163
16	163
39	292
3	481
4	481
26	478
0	427
11	478
3	494
0	469
0	0
3	0
0	0
0	0
286	11890
1621	11890
93	0
32	0
131	0
2	0
0	94
1	94
0	1261
1	1138
20	1261
336	630
5	992
0	700
19	518
0	1005
0	795
3	713
0	150
0	135
0	140
0	146
0	123
0	136
0	115
3	0
0	168
0	142
0	123
0	123
0	127
0	133
0	174
0	166
0	117
0	136
0	127
0	160
3	133
7	43
1	43
0	0
3	0
0	0
2	0
0	0
326	2
957	2
0	2886
0	2886
0	2749
0	2884
0	2886
67	76
21	76
3	0
173	2
12	93
3	93
4	1113
0	1113
0	1506
1	1477
2	1427
0	1524
0	1495
0	1393
0	1482
2	0
2	193
11	223
12	223
3	43
0	43
268	0
600	0
26	0
10	1
0	35
1	1
2	35
0	165
92	327
1	323
184	0
0	0
2995	68432
0	68432
0	0
177	0
74	59
0	256
35	43
11	245
0	179
0	152
21	179
57	199
0	140
0	141
0	0
15	0
0	1
0	1
0	2
0	10
7	10
0	0
0	0
0	0
2	0
2	0
86	1413
342	1413
687	2
623	0
4	0
0	0
0	0
1750	5307
222	5307
0	4
0	12
2	12
1	0
0	675
49	675
0	0
10	0
949	9
0	1
0	1
2	0
87	268
0	268
4669	0
105	162
1	162
0	379
1	461
0	409
0	461
199	0
419	0
165	0
10	128
0	122
430	0
44	583
0	583
0	583
2	3
0	3
4	7
2	0
0	0
3	0
0	0
234	0
4	0
0	0
0	0
2	0
0	3
0	3
0	304
28	304
5	1200
0	1200
0	1
0	1
0	1
0	1
410	0
122	2
2	0
0	0
0	165
0	165
0	2
0	2
16	890
0	890
5	85
63	85
3	5
0	5
228	0
0	1275
0	1380
74	1010
0	256
0	1004
0	409
0	993
0	1098
0	0
3	1
1	1
6997	2
0	1
8	2
0	2
0	0
0	0
4	0
0	0
0	0
0	36
0	36
0	168
0	155
32	168
0	168
3	0
855	0
0	0
194	0
1424	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
2	379
1	0
0	0
0	0
0	0
36	0
0	298
0	294
3	493
0	537
0	489
0	493
0	309
0	528
0	309
0	305
0	270
312	0
0	0
0	0
0	0
5	0
3	611
14	611
0	0
0	0
432	0
2	0
0	0
0	0
8	0
4	200
0	220
0	220
0	200
0	0
0	0
0	3
2	3
2	3
0	13
0	13
4	0
11	0
0	1
0	1
0	0
4	0
1	0
1	0
0	0
0	0
0	0
0	0
0	5
1	5
0	65
0	54
0	61
0	50
0	61
74	0
34	0
277	0
362	1
0	689
211	689
29	672
3	8
0	8
0	0
0	0
0	0
1	0
0	382
0	382
0	29
4	25
4	28
0	26
0	26
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	774
73	774
0	396
20	396
0	402
0	364
90	1209
723	218
0	1579
2	1579
2	1198
0	8
0	8
7	0
400	542
0	541
5	542
6	0
0	3417
1	3413
2	3412
8	3413
0	3417
1	35
1	35
0	35
0	1333
1	1333
11	62
2	62
6	57
19	1142
3	1142
0	880
32	880
428	0
0	67
0	67
51	0
0	278
1	278
0	251
1	252
0	968
0	878
0	428
1	0
0	3
0	3
0	0
1038	0
2	0
46	0
823	0
0	1108
7	1012
3	992
272	0
1013	0
0	1261
1	1261
0	205
0	228
2	215
0	206
1	207
155	0
5	0
0	3
2	3
1	0
6	0
0	2454
1	1828
1	1777
0	2454
31	43
0	43
4946	0
0	405
0	376
1	479
2	479
3	479
4	494
9063	2
588	0
0	683
2	683
0	0
0	0
2	1297
245	1137
0	1299
0	1301
1	1308
4	1307
6	117
0	117
115	126
0	112
0	126
0	108
5	108
2782	0
108	9191
0	10271
110	10271
0	538
22	563
17	563
2	143
0	143
0	726
5	726
0	3
0	3
241	0
28	159
4	159
1	41
0	41
0	190
24	190
0	1370
9	1370
0	195
77	195
0	412
0	472
8	416
8	484
0	447
0	472
0	1229
72	1253
0	1225
37	1346
2	1346
0	0
0	0
1	86
77	102
2	102
19	373
0	373
8	316
1	356
3	0
3	0
167	0
1	8
0	7
1231	0
91	972
0	972
0	969
0	969
0	0
7	0
0	0
78	3477
27	2804
0	3444
0	3444
27	765
0	760
1	710
0	0
0	0
0	5
0	7
0	7
0	7
0	4517
478	4517
0	621
92	621
130	0
2	12
0	12
1153	0
254	123
3	123
0	134
0	134
6	116
0	116
12	14995
40	15009
47	14959
3205	15009
0	10
1	10
0	2
0	2
0	2
4	0
0	0
0	2
0	2
0	2
0	2
4	0
0	72
25	55
2	31
367	1789
4	1789
0	918
0	921
2	908
5	853
0	860
0	971
0	913
4	0
87	0
2505	3
0	689
56	689
9	4730
0	4730
16	0
0	0
5104	48505
2149	48521
24	48482
2594	48506
29	48482
0	0
16	0
76	1006
2	673
0	654
19	686
14	964
6	664
5	683
7	687
3	668
0	640
0	639
2	687
5730	1
733	0
274	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
638	0
460	2001
17	2001
0	156
3	156
0	0
0	0
0	1
0	1
0	0
0	0
293	0
2	8
0	8
462	7445
0	5442
0	7476
0	5117
0	7151
10	6397
18	95
0	95
0	0
24	156
3	156
0	156
624	0
13	410
2	387
8	395
0	0
9	210
21	206
0	165
0	0
0	0
0	0
0	0
0	0
323	0
0	363
0	378
0	341
0	400
0	369
8	369
7	338
641	1895
21	1876
0	1895
0	1895
0	1878
2	1876
6	0
3	105
0	105
1	105
0	57
11	57
0	2
0	5
0	3
1	3
0	3
0	221
0	221
2	2791
200	2791
0	2791
532	0
768	0
75	921
19	921
501	0
0	0
0	0
0	9
0	3
0	15
0	16
0	173
2	173
118	428
1	428
0	76
0	76
0	0
0	0
0	0
0	0
0	0
1	0
0	981
13	981
0	213
1	5549
0	174
0	5347
300	5374
57	0
1309	0
0	639
0	639
3	639
10	266
15	266
269	1859
30	1859
0	430
99	474
0	474
4	480
0	462
0	1
0	1
0	1
0	0
0	110
0	111
0	111
0	0
767	0
6	0
977	0
0	0
0	708
47	314
139	708
7	738
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	24
0	24
0	3208
2	3208
0	2772
131	0
5	143
0	144
0	126
1345	1529
1	1528
0	1529
13	1526
3	1530
18	217
0	217
12	0
1	3418
41	3433
0	3420
6	3433
29	3436
8	3428
2	3425
8	143
0	143
0	319
51	319
11	0
410	0
49	877
0	877
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
12	43
0	43
0	0
0	1009
899	604
534	1009
85	23481
0	22828
990	22994
0	22994
691	23463
8	63
0	63
0	0
0	0
0	0
0	370
1	370
0	0
0	73
6	56
0	66
3	48
0	591
0	487
0	608
107	517
0	621
116	319
0	517
0	4
0	4
0	8
0	15
0	15
0	0
521	0
68	0
81	263
0	263
135	416
78	416
108	0
63	0
488	0
1	833
100	1183
1	921
0	958
7	900
0	1231
1	958
0	941
32	907
0	163
9	176
0	176
0	172
214	613
0	613
7	0
0	0
0	10249
20	10249
38	1478
0	1910
1	2071
3	1723
100	0
3	652
1	617
0	628
498	0
11	163
19	163
0	163
0	70
0	63
1	70
91	0
0	813
0	813
0	1365
0	1365
1	0
3	0
0	1237
7	918
0	734
2	919
0	919
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	68
5	70
31	69
0	67
26	0
0	133
0	133
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	7
2	126
0	125
0	130
0	126
54	126
0	126
0	126
0	652
0	763
5	750
0	651
140	0
0	842
0	815
0	736
0	709
745	0
0	32
0	32
0	5
0	5
0	32
0	5
0	32
23	243
0	270
0	243
180	1182
0	1182
0	620
32	620
9	620
0	0
0	0
0	0
0	0
0	0
43	0
135	0
182	0
96	1063
19	1064
4	1066
0	1068
8	1068
0	28
7	28
0	0
0	2039
0	2053
25	2053
0	2053
0	6
0	6
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	7
0	7
0	0
0	0
0	0
0	0
4292	0
2	0
45	0
0	0
20	0
172	0
0	227
0	234
0	231
0	230
0	231
0	214
0	215
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	246
0	184
0	223
0	1
0	1
89	420
1	420
0	420
14	347
3	420
3	305
705	0
0	1
0	1
1	1
1	0
822	0
2	0
30	1
0	0
0	0
0	0
0	0
0	0
0	183
1	174
0	178
423	17494
0	17494
0	0
0	0
0	1529
0	1059
12	1529
284	0
11	170
5762	0
294	0
0	3
0	3
15	464
56	40
4	429
44	423
489	17350
1054	17351
40	17350
0	56
0	56
2180	2
0	47
6	47
10	0
0	0
0	0
0	2
0	2
71	208
15	208
0	265
17	265
0	23
2	23
0	21
0	21
0	5193
8	4674
0	4502
211	605
11	605
184	166
1	166
0	0
0	0
3	0
0	298
96	298
6	253
155	0
0	205
0	205
5	20
0	20
0	524
215	524
554	1
0	1242
1	995
4	1085
0	3672
0	3816
0	3642
2	3820
5	3798
0	3802
0	3618
97	6
46	48
9	48
0	232
4	232
750	0
0	69
5	69
4	10
0	10
295	0
311	0
102	0
0	293
5	293
4	40
7	40
0	115
12	115
0	0
0	462
0	415
1	414
1	642
0	475
1	461
1	462
0	414
0	475
4	480
131	414
0	382
0	392
0	785
1	461
0	414
2	861
0	711
0	710
2	642
0	1163
2	0
0	34
0	23
3	34
28	0
3	182
2	986
2	987
1	992
122	35
7	186
0	1447
0	1447
10	229
0	229
0	244
4	240
4	244
123	0
2	422
0	426
0	427
0	413
0	420
0	458
0	443
0	405
0	463
0	412
0	404
0	378
0	407
0	397
17	424
0	0
0	0
0	0
0	0
0	0
6	0
0	119
0	119
0	423
3	32
24	423
0	361
0	251
0	251
3	247
30	258
5	247
2	234
40	428
3	427
42	428
2	1247
7	1247
28	1214
0	84
0	84
40	659
1	656
3	661
1	282
12	264
4	282
16	2
84	2
707	0
18	3779
0	3776
12	3779
2	3779
0	3776
3	3776
0	3779
0	240
5	240
107	666
18	690
5	1089
6	1101
136	1130
79	1089
2	1084
74	176
9	176
8	0
91	0
0	495
0	482
0	486
0	492
0	483
0	479
1	475
161	0
311	0
368	0
20	6
204	1519
1	1519
1148	0
0	1278
0	1278
27	1283
7	1173
0	1013
0	1279
0	1278
0	1173
682	41
0	715
0	715
0	715
0	715
0	715
1	676
0	6
0	108
307	0
2	68
0	68
2	64
515	0
413	0
5	841
1	607
0	607
0	841
0	85
2	85
2	6
0	6
90	601
0	601
4065	0
0	447
3	447
1	7775
3	7756
1172	7775
35	6301
0	127
0	139
15	129
0	0
0	84
0	84
1	84
0	84
0	84
0	84
0	84
0	84
0	84
0	253
0	253
0	253
0	253
115	0
2	15
0	15
0	15
0	294
0	294
0	294
0	294
0	294
0	294
0	294
2	434
23	436
0	1460
18	1448
2	954
0	1014
123	651
102	651
0	915
0	1574
0	1462
0	2165
0	2847
4	1460
5	2849
0	4
1	4
0	4
51	932
0	932
10	120
18	146
17	146
0	141
0	141
84	1558
0	1550
56	1550
0	1558
0	1550
0	231
39	231
0	0
1	0
5	0
29	5
0	0
0	0
0	0
2	0
404	0
0	193
1	193
0	298
0	408
5	576
660	0
44	0
8	0
0	230
0	248
0	224
0	237
0	219
1	246
439	2
15	63
3	75
25	77
0	77
0	0
12	23
9	23
0	14
0	0
215	605
6	593
190	1
0	23
4	28
0	28
1	23
0	15
0	48
127	0
7	1253
225	1084
0	1086
0	133
0	133
313	0
0	756
2	746
9	748
0	748
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
207	516
1	519
19	513
3	519
11	0
543	0
18	470
9	470
0	42
0	42
2	0
96	4
184	1244
0	1187
0	1191
0	1186
0	1243
0	434
36	458
0	445
0	447
0	0
3	0
0	0
0	0
0	157897
11967	157897
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
3	0
24	105
1	103
4	104
0	102
1	1
0	1
0	1
31	0
18	641
6	537
18	536
4	583
39	641
0	2190
8	2029
232	2190
1	0
16	0
0	1274
23	1274
0	226
27	237
5	238
0	225
0	226
1	28
0	28
2	10
0	10
13	70
0	70
0	0
0	0
5	229
2	239
0	224
27	609
0	609
10	609
10	0
0	0
0	0
182	0
0	170
16	170
0	193
0	151
0	194
1	211
0	211
0	167
0	4
0	6
0	6
0	6
11	116
0	122
0	128
0	125
0	128
2	473
0	473
239	0
116	408
0	408
0	0
0	0
0	0
2	0
0	2069
17	2069
285	0
1	140
15	101
0	134
5	0
31	0
7	655
58	655
16	655
1	494
46	0
42	478
4	478
0	0
7	0
5	1
516	0
0	416
0	514
0	509
0	527
0	518
0	513
0	474
132	520
0	520
55	0
1222	631
140	631
0	1512
20	1464
30	1373
2	1341
44	78
3	78
6	74
11	73
0	927
6	927
13	0
2	0
3	101
0	101
0	0
0	0
248	0
19	982
5	982
1	43
0	43
0	43
0	29
4	43
154	0
0	0
154	629
4	629
3	629
0	222
21	204
26	226
1	226
0	0
124	0
231	0
0	100
0	100
0	239
57	239
0	0
0	1402
10	1402
67	0
0	348
1	348
0	0
5	0
0	0
0	0
0	0
5	293
69	289
0	316
12	315
0	314
0	313
13318	3
6	119
0	80
5	109
0	1
0	1
12	39
0	39
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
98	1385
7	1398
0	1390
7	1387
0	0
95	0
86	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
50	695
1	695
193	0
194	0
4	485
0	384
0	523
0	447
4	308
46	166
4	166
0	0
1	0
5	0
0	1220
0	1220
153	18097
0	18097
0	39
0	39
0	1228
0	1752
12	1752
0	4
0	4
0	0
59	0
5	0
0	7
1	7
0	7
386	101
6	101
0	101
242	0
39	0
63	0
0	1798
0	1617
1086	1606
123	0
11	46
0	46
0	743
282	743
0	7
0	7
1	116
0	368
4	355
39	1019
4	1008
13	1018
0	236
0	267
0	128
0	128
2	128
162	0
6	33
0	33
0	33
0	33
103	59
183	59
3	0
2	0
0	0
0	0
842	0
27	57
6	57
21	0
0	0
311	1183
0	1183
0	0
0	0
0	0
0	5
0	5
437	0
0	0
0	0
0	683
238	683
2	688
0	647
0	5
0	5
343	250
0	250
0	0
0	0
285	128
7	199
0	71
276	0
0	805
0	771
0	796
0	0
160	0
0	1
0	1
1009	2
1	96
2	10
0	88
33	0
0	4047
17	4047
2	0
29	0
0	0
0	0
9	0
0	496
0	496
1234	0
1	612
10	612
0	612
0	612
3	612
3	612
0	649
0	727
0	612
0	612
10	612
2	612
43	681
55	1001
10	1006
4	1006
0	202
2	202
0	0
0	0
0	0
0	578
5	465
0	202
3	578
0	128
0	128
67	178
0	178
1	0
51	879
29	1053
18	858
0	4024
49	4024
4	2829
11	699
0	699
0	243
0	191
0	195
52	151
0	151
0	151
0	4067
395	4067
0	819
0	1293
0	1029
0	232
3	232
1	232
1	0
1825	5
2	5
0	5
0	84
18	84
0	84
0	836
5	836
0	416
4	416
613	0
45	306
2	151
0	305
2	306
0	4
0	4
0	207
9	207
0	0
0	10
0	10
0	419
2	323
3	213
0	213
18	120
94	537
0	331
15	323
15	165
0	242
0	216
0	222
29	241
0	248
5	222
0	1
0	1
0	0
0	0
0	259
2	255
736	259
410	0
27	0
46	593
21	593
0	192
5	192
3	195
0	195
200	0
0	0
0	0
1919	0
1423	0
0	572
5	572
0	121
1	121
45	557
4	507
0	501
29	557
0	0
0	0
25	582
2	582
3	231
23	231
12	0
0	1
0	1
0	1
1	503
17	503
62	510
30	510
3	87
9	87
0	87
1	87
41	381
0	381
0	66
4	66
9	1841
140	1841
123	1477
0	1778
0	0
24	835
1	835
13	93
22	93
0	0
0	0
0	0
0	0
2	0
0	38
9	38
1007	1427
0	1414
29	1422
2	1426
0	0
78	292
3	411
1	292
0	348
289215	55505
0	0
412	0
295	0
26	0
2	0
1	354
0	275
0	243
18	368
2	361
0	239
0	168
2	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
3	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
17	103
33	103
37	348
0	348
8	107
56	66
1	66
802	0
149	0
504	173
0	173
0	473
3	467
4	460
0	579
0	463
0	585
0	467
0	579
0	741
0	721
0	693
0	713
7	272
7	272
2479	0
0	499
16	499
14446	0
553	1574
0	1574
30	899
13	899
0	0
2	0
0	0
2	6
9	6
147	7
0	150
0	150
0	1296
9	1296
1	0
0	15
0	15
0	15
0	15
0	2
0	2
2	0
2	0
0	56
4	56
0	38
3	22
0	0
160	0
56	545
2	545
51	2059
44	2683
3	2681
16	131
60	131
720	0
11	0
45	0
0	1016
1	1016
99	6
0	0
0	0
0	28
0	28
3	28
4	10
315	0
1928	0
83	523
3	523
0	0
0	0
0	0
174	19
310	0
2	156
0	156
8	0
0	0
0	1
0	1
0	1
0	1
127	0
1	111
0	87
10	44
66	135
0	168
0	168
0	168
21	123
20	750
17	750
0	0
0	0
16	442
0	442
59	0
0	612
31	612
1	4
0	8
0	8
0	28
0	162
4	139
0	161
1	0
0	0
1	66
0	73
5	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
4	15
0	0
0	0
18	4
0	614
0	489
0	614
21	458
5	349
4	458
0	149
0	171
0	171
33	0
0	0
348	0
25	146
0	146
0	0
1	344
0	340
0	398
14	348
0	348
0	382
2	358
39479	8
51	73
0	73
2	44
0	44
409	0
519	0
0	151
0	72
0	159
8	159
0	868
32	868
